address,balance,mnAddressAPI,mnAddressCakeAPI
8byuDWYRw5dgYjjhthQ4obSaq1yYnyZPfw,20810.00134094,False,True
8Wa2T2Nz8s92XnFG9k9Pt6rrNjhQs7uqso,20810.00134007,True,True
8dnLRAsWUCsdriai7sA61roouc74X3LYoU,20810.00133077,False,True
8Jvhb6aaXswhp7PooeZffwqyy2NYf377We,20810.00133004,False,True
8UkgiQXhHh2mUCnEfJ1NGURpc7nRut7rUK,20810.0013062,False,True
8cHSGDArrYxGgyXTCnac7kQvWK5C7YFJqN,20810.001306,False,True
8HLtymXmeyXWv1DPYsXyAkNxEXfw7dHQbi,20810.00127945,False,True
8HaqTvnBhaHjw5ckGKwwSwkLmnxr8z7nAT,20810.00126694,False,True
8WpS6DTSEni9EmzGyA9mQLjaM7qf82kgvf,20810.00123922,False,True
8HsbP9mFgvLNBHSb45LQmbpLjStobi9NKc,20810.00122822,True,True
8L6kNEkUERtyDchFxtRDuFvjHsZMBv8mnK,20810.00121644,False,True
8Uf63fmvmha9UZCocbMjVwLQjusABcmQsu,20810.00118368,False,True
8a27bQQ4xzUgbcnW8YXAi6reFkDgYFkfCS,20810.00118243,True,True
8HfsDabzJnt72NqsxEN3Xpu1evNHoxm5CW,20810.00117382,True,True
8LFXS8itFD6JdDU2YcyyzAhot3XWzas2nw,20810.00117169,True,True
8Y5LKQDpsFMfEkRvUjUERNdcBGTeS6qmXz,20810.00116726,False,True
8FWWYXPYfFf1BYXeiy5hAZTt8ReMYdyfBT,20810.00113933,True,True
8JJyrxPSGxB8mcg4GvsSwDr2KyLXM6UvCJ,20810.00113468,False,True
8UCcdKhYGPrdjmjTi7GaZ8cH6h6bVsUSD5,20810.00108237,True,True
8Feoxvwdnpn9tF14SMWxARhKJtTWV277Vt,20810.00106661,True,True
8T7EekpxcGYHLvDrB7WXm53Y6mpjz6dkRZ,20810.00105546,False,True
8XwXEg3mZdfgNB2sErUVvdzQf4bVKCnW1G,20810.00105043,False,True
8HiEHi4yPmuE3jA9R1PVY7mH69AUp44x8y,20810.00104871,False,True
8adYExFAxAaWSvLqKe71WuWrJJdb7U8iMS,20810.00103705,True,True
8Hvwy1YvRUAkipy54d28HmeGFcNef7rPh1,20810.00103641,True,True
8QJncZGcrui7WtFeEytWnM8rjq3negsa9o,20810.00102861,False,True
8X7VYxsLfHVL47tDazEXyzJ1w52uVqMb5N,20810.00100825,True,True
8ZsLY5kRSiE7iJ4sPvV1VWCRMEEeEnV85b,20810.00100381,False,True
8bXZFcJnq1zVGUEb9ieFBurp8sJjSoAiQr,20810.0009979,False,True
8Fuu8B1uUQoSMF9hHYqXGmt81VUkAJc9yt,20810.00099144,False,True
8JT9evJCxoF4YEFMhF7x4EFpfyCgF8MgdQ,20810.00096247,False,True
8S8LXpt2Yhz9zvGXbAAC8ZcrfkvYrRtJ4Z,20810.00095341,False,True
8Usu4anXqTor6coiNzoZH3cXp8Ema57oJk,20810.00094633,False,True
8eN7M4mNZmGDGtq4KxmWf67jpdsCnR5NjG,20810.00092693,True,True
8SojF2239T9bzAhBtzpCaJUYYkbBWj6kr4,20810.00092187,True,True
8M9gHQA3LGE5VNyk3gxZ8At22fLhdRzBim,20810.00091636,False,True
8Npy4ydZMhaa9oJ4iiCjvBqn4ddzS33LK2,20810.00090282,False,True
8M3mgK4N6HZX7pKByGNQAJNAQdD9pkpvc9,20810.00086783,False,True
8HGuXw8uvCopyQKJkGbQsF4tg3kKpZAmAf,20810.00085831,True,True
8NbpiqrLSeAC65XuZQTVGxwkBYSqFmCrHN,20810.00085338,True,True
8ZZ5216Siw2svMim76C3wGy81pUT5u3kAe,20810.00085027,False,True
8MqjFKnGzQwEkQrYE8nzTaKjdmwCHBgRX2,20810.00084893,False,True
8XKJRRzMMhunzvxNQYXP2TjADquTS7uk9E,20810.00084512,False,True
8JuzuMgJkXTmz9gAWjpRmERfKR4EMeXVuc,20810.00083041,True,True
8PznDaiKaDNHdBeiJtEy52cccAx5kuap96,20810.00078422,False,True
8eC56SZLthEytzUXtKyfpAC6KadEoNrM3g,20810.00078125,False,True
8bTwCYBvuR2fuSZEeWKd7PaRQGeezbprqF,20810.00074469,True,True
8a9Hc6DjvMU4ZXZyAp4wUZtdwFeDCwR28S,20810.00063244,True,True
8XupkUL7FPajX4k77XfuMz5ttRogtQ9t2r,20810.00061894,True,True
8bDHwGZ7oVGoqvkMnqUxnsCJpJF76JufP7,20810.00061575,False,True
8RgzkstCrjaBdWHH7321yK8oY9Fabsfeem,20810.00056959,False,True
8d5ejKVx2onciMUivDqavNgBehaPDPEthn,20810.00055986,True,True
8HXQiP1jetwpWdTj8oByxRA3Qv6YJFddQ2,20810.00052432,False,True
8c7PSifS1gbZ7EVjAQWZGMYfAhkZGqTvEp,20810.00017642,True,True
8GcmLTTyAchBUehW5fbuZd8Gho25kzWUFz,20684.17741198,True,False
8KCoeP7zFwD12NZDFzHvvvajyncaxjmaZF,20675.07610936,False,True
8dXbB9P7gBf8xdd6jAWJdmxSA9DdEfJzYF,20675.06576794,True,True
8XLdQb1iie4ELpSmNj3sjyL8FKPoSUtEJG,20675.06312594,True,True
8HHixcnkCS1oc5bpTRuizToGmHEN4jCU6m,20675.06155951,False,True
8ZeadjGf5B68U5TaaV3WP2zcD1xKXJqY3A,20675.05958433,True,True
8Rbbo3HHNZoVmPC1AUYQtigeVAvhXKUcjQ,20675.05867076,True,True
8NR273YmpjGCahKppPfomqw9ZYVmQ4o9mn,20675.05659752,True,True
8M6yxzQysCf4yrzVmWMfRM1cn259UEw9Ni,20675.05642366,False,True
8Sh6trjQ6oV4ei8WcjUMYxzbk5ourjZJ1M,20675.05607806,False,True
8HUGwrBYc8mFoCDPEcc4mRkaS3i8yMsyd1,20675.05565823,True,True
8Q491HkN4jf27hk4vqsseMqgj8u5ptFsqr,20675.05530081,False,True
8KQszB1EuwtMntvivTYqQidwgdfhd9rQT8,20675.0552874,True,True
8PFk7gRGdXnNjD91NaUBVzsLfo957mCmmM,20675.05509136,False,True
8RU9rLBdAxsngMbGLvXN7TYstFRnGWjeJY,20675.05508483,False,True
8F7qQZivvNf8XhphTSA7oi4nT8UwHHdpxS,20675.05495113,False,True
8TDKgGrzC2cWp5ji3mABqa5PMT8CaUwaUB,20675.05296822,False,True
8az961bGvH16nMCMschjv716HUtK8boycE,20675.05239971,True,True
8GejboF7qzGnCyNKjqNFZCSfkHQtaMa2re,20675.05185982,True,True
8YVan83wafhNCVz79Hdk2Xv6LE4NnJJ3yk,20675.05185435,True,True
8GodbCv3C2TSXYD1XE4pXB5cNFrZBNrx3r,20675.05134725,True,True
8Lq3WvRjmrcLtRBK89nLNstFAUXqNRRSsu,20675.05089025,True,True
8cgp5pJWTrTqz9WcUaGrKevUNsi645fh9Y,20675.05020377,False,True
8TT7TubKPdZrcWmxHsZuA6yPBjccduZGiR,20675.04984094,True,True
8VfueTN5QiKGvwEqDnVpP17eeeaEAmWTgU,20675.04901431,False,True
8LLogqRVrv1eQiXXp1RvWAqmWAy7gn3LME,20675.04824531,True,True
8d9nUHujuJpytEvwakMREjMEgTP1CTbdZT,20675.04818069,True,True
8FCaxxQDPzQEUkrsnzHsrCRaAHPnDGnUt8,20675.04809136,True,True
8FEsYWTyQbQ9hY1vScDDvRhAX7D7mgRB3Z,20675.04802872,False,True
8KRpQbnwKsPL1mXVAZpc6SSUhoxqR9YV89,20675.04771526,True,True
8JFc5Ja9SRLNsQhDdMsSWJtC84KyzVnopM,20675.04723996,True,True
8Nc3F3DorLEmnVJ6iyRzRPztGjLJ85tHzD,20675.04719826,True,True
8S9op5QQyeRu5FxSxdm45egMTpUCj1wkxi,20675.04590923,True,True
8ZkwHGuvtvzfE2xe6EDtTXNEVjNTaKFdwE,20675.04564007,True,True
8HkRaaoA5HF1FuQxP3wrNcEiVQDWm2DxA7,20675.04430407,True,True
8Nuk33ytYyCrXEUsewf3wNQDECjCdU8X1e,20675.04378907,False,True
8XvgT512S7vp5uPuGv6sapKd25zNDWXoBf,20675.04363773,True,True
8WV5vk1JcAS3WdmQGp3Tjohkz7fVMBkGak,20675.0430245,False,True
8Z3A88f9Sy4QNe4rERaFX3zXNCRNKTzVjX,20675.04266873,True,True
8GcwcS9XYM4cCSMJkpF2rQj4LarSwDFDx3,20675.04246507,False,True
8cTfhZ7Y3MP1YoT3fxT69fQdMGNuqLNmTf,20675.04232677,False,True
8SkDb6utZ6t2voizz3LbN4eDkuE97tnVA7,20675.04172352,True,True
8SJcY728appJojVJ8zFF64D5BKQvgjk7Fa,20675.04172301,True,True
8GW9QBHViMuyyrJDzwgzZYQxvweLREiYG4,20675.04134526,True,True
8bbpeGcqMuHYfwrRrh4gghjiAMWZmqk9rw,20675.04116729,True,True
8H1qQDafDN3AgUwsDhxa1qwpju7GMzopty,20675.04094937,False,True
8b997oug5DLF9aCnz95hiSY7EHTBF5KMQu,20675.04082088,True,True
8MsoToeuLJz3NFihYrrkiQkNwgeLtk4M6P,20675.04031081,True,True
8UuyqxP3KMPzguESs9zwdfmoWSymad4CKu,20675.04025686,True,True
8X38gATpkCzwPeER7ZjV35JMmJVfdntADe,20675.04024427,True,True
8U6bwX7FZu9VUj7c9J8XfAVSPx19ju14h5,20675.04012381,False,True
8TzBXFGiHAKgVKW5c32rGVqZeBcJwnBbTC,20675.03983403,True,True
8bnE1wbVFfS5k3vus2WC6kwENwqMfpax7G,20675.03929891,False,True
8dQaCVRsXtaBCDLtxUf6fUdTB6SJxw4NRP,20675.03895993,False,True
8RwKBMj3jNv8yjCYgDS1fAiWC9S2qgofih,20675.03893238,True,True
8YKRbjjUBfD9WKSdTX5uaBMqNoueR3ruFg,20675.03837095,True,True
8Qna81HwbG2dRv4y39cp5daD9FKsXr1AKS,20675.03826102,True,True
8UVVDei7LcBoRszUu4fs39mxkDsZ3eTQ7n,20675.03811646,False,True
8bNTivCbnxdnfJMXPdpnSHznriXVT8tFYh,20675.03797203,True,True
8HcYLgXiyjyui86h64iKY4gABxh2Ww1Zfm,20675.03783168,True,True
8HBdcjKSMWa9rfBmeo9zXwTcFrfeQVwuu2,20675.03752685,False,True
8NodpRVU8Y4n9tPV1c6YH2vEh7oUF48NaP,20675.03669172,False,True
8WPF86knSxGx3gKEC3MGyWHkgLPrhW5RNJ,20675.03668426,True,True
8NcKJQLd69NaTmudEsPCaeMusf3yVRiEPd,20675.03658187,False,True
8HPAsGPir45WiBpmogaewWiRMcncW1w2e7,20675.03656564,False,True
8YaVaQWkuGMiSDwJViNhFFvkvYXKRdvT5K,20675.03646437,True,True
8SK1CuKytFbB6z6fSKGBP4EYFTUCEmNakc,20675.03622913,True,True
8SVCFYzCyCcSTSg1NxpLBFvdQcdAp219YB,20675.03622569,True,True
8GmZSZnL7X1xd9dZngZsxFwsP1zZYTs6L2,20675.03609665,True,True
8aCYZxYF7cgrCwHwechmAwQGTLeRPNKa1X,20675.0359475,True,True
8KZ41xJbsDJEeumtRYQZWBU7uiz67KRkak,20675.03593258,True,True
8Us3uS1iTE2GrfyKuipovgA9YnT4tSj8dh,20675.03585542,True,True
8dm2jSZTV7SgWTL8jVqkCVupr9bckmvwSJ,20675.03558161,True,True
8bYFAX94j8m2SfhdAT4pM53HBFpxRZQfAF,20675.03524865,True,True
8GTzryPCydZ48J7wcj7ZnhGq5c8nyqHfou,20675.03496692,True,True
8H52ExYHJ9qfhVcns49LoUgTm8cJL78CXn,20675.03452288,True,True
8e7NH4DbpeKS6JUymkHW7mcffgK4EVJNpi,20675.03450531,True,True
8WgDmjbJk6Eaw1q69FZFyKBoHJxW6xv6FF,20675.03449608,True,True
8NT2VmViTTAJAPgX5suEiGKwFp6Szg9iUV,20675.0343684,False,True
8cGcufobPZ28ugrWLDvEiRmD4ciMAmmHdf,20675.03404519,True,True
8NHzsQ8mx31K1nj9smaYvatqNCkKboXjQ3,20675.03365859,True,True
8YbA7iGrpoVTUn3MkCJdGo6CWyzxdfHRdZ,20675.03363973,True,True
8eGxfTn22d4hGZp48XadCS7HpUn9jTjrXe,20675.03360458,True,True
8QHPUHK6vEHWfGMPqBKKMFowedC74ga8rz,20675.03344018,True,True
8WspVqntDTGYcYBo4894PeoTnwLEodJCG6,20675.0334258,True,True
8UNoviAitL3X8V3iuyeawMqcxFUGboU8b7,20675.03306258,False,True
8dYQRm51vpchPeVyyBvctyabKcvGuUv9Kt,20675.03286618,True,True
8RqUUnQurZn3LQHWWatoVvRj7u6zJU7s26,20675.03269944,False,True
8M43TAyhvFBKqUg33z185cYjSKb2yoyHKt,20675.03261537,True,True
8Fnw2dzz3hQEqPd2qezwcSgLCSWMMD9aFu,20675.03255981,True,True
8PnMCmBS3KnDgEMwHP1DpegLH7kQdJ23F5,20675.03255493,True,True
8QPbRnQfPCwJpX6pRfQYovQrPfmSTPFn9z,20675.03219505,False,True
8Rhvp6HKeHBNLfVj4nZRTrQXF7KwcjmxcE,20675.03108379,False,True
8Krwu7AaB8YeA6vcPpHVbRiiccnc9ipkGH,20675.03104712,True,True
8QKs663WvTdLbah2r1ku6sTcSATK22jrDP,20675.03092695,True,True
8HnHHWJ34pNzFK9EU51dMmoo1p63HfXQUN,20675.03090586,True,True
8Z7TxqEvVa13crPqqmWzNMRVWk3SRJLxGX,20675.03086937,True,True
8GH8W3wao8DVMrfM2uWivY5h8j34f97M26,20675.03082975,True,True
8U91QBJQD5dKk6kFKbV71upeKvrb6s99M7,20675.03059894,True,True
8XChj7q9N7MNPvWJh7bLtd3MmqqXFCtSZg,20675.03055507,True,True
8Y2fuZBtkSuejMEDWekQjXM4xe4o8aKjEW,20675.03055032,True,True
8c1MirtzfTq7gkx4d1KfZkcTRBWZ7a8kct,20675.03054458,True,True
8b9m1YBDv7qY1PwLtS8CPYSN3rhHShx3vZ,20675.03044739,False,True
8L4e266R6PVzcvWLCuXMhPaRw6djJmSAqW,20675.03044701,True,True
8WkX8JZv39hn3hiJy1PhUUsB9rTiDqJuhM,20675.03008102,False,True
8c5ZMuAP8wofdPsZUCLjKeQSgi7bcvKnk7,20675.03007245,True,True
8Z3f5chxYZndvqUvmYUkCLXMjfGzax4gPZ,20675.03005923,False,True
8d1YdndaBj3MXLaqyYvDwBE3HnYJJAsoa9,20675.03003129,False,True
8V5R4obozqxWxXpmMgPVwsipLBLmzpWieR,20675.03002166,True,True
8cwk8849J6M3Jd9woTpMiREdmBSAV9BekN,20675.02989739,False,True
8ZMnLnggapsRMNnwBvSyf2vz82jNypcWVv,20675.02953943,False,True
8NCFdFgczQHsCYRG1MrQYxUzfjRwNbfAP9,20675.02904648,True,True
8NjK3eBTuQWXcmxpASZXrE2pmmu3F8LpUK,20675.02867593,True,True
8VRURwkiKs581iud8rSeW76ZeTm9wqmuzz,20675.02849996,True,True
8dAgTeMnrBRRojB1hUrNNCxUPhkZpmQVCo,20675.02846684,False,True
8MJs7c4uTwV1W6syDp4rZH5bmJyyR6qN42,20675.02829756,True,True
8NDg6ijcWRS9j1vfG1deK6x3JBxLajgprM,20675.0280452,False,True
8Y5ESJcXrQtzChgZk5xcCoGK6xYpdTC2gX,20675.02794588,True,True
8cuKbPYstnQt5z8cyCwgHyAt2cL8pyYGHK,20675.02783993,True,True
8VxzQtEDSU283ULVnA3qMxmx4WdW4exEnP,20675.02778358,True,True
8TJJU7W6EF6HzPsuWt7a6wSopKXZ7jWvDh,20675.0276871,True,True
8cvbZgYfmDSSApqQLG56fWkB23iKc2EaeR,20675.02763973,True,True
8M9ZsASuPn9LKjAtdQ5MFLpr8UsrSiaUJW,20675.02751657,False,True
8RMKvHyKdM3W86UevpiqSPTPV6w1oBt9JT,20675.02745814,False,True
8PD7CgvTVr4bWgJuQj7MeRDb9vzfoFvVxZ,20675.02740869,True,True
8TwKHHZqNizz514h7rhhub18rn3TazSLmv,20675.02718597,True,True
8WjTS3kVdZdyG46FyWGQKYVSLNopmmDsDy,20675.0271644,True,True
8c6gGa9v2hwd9fpbKdnsgTW1QXLytHPxBh,20675.02698601,True,True
8GcZqwAppjZKTRUCL3jHAXVJt9v9EtE99m,20675.02689958,True,True
8Weh7dYfL9r11UhscWnU4UyzvpxQ9crgCm,20675.02682468,True,True
8JGGJ1PA1tJuZm2WSSVdbRNjbjMR479rEZ,20675.02673091,True,True
8P2RP2rjcJjXXQBHKdhCd37dR8oUAuzjis,20675.02619934,True,True
8Y2U48amef1JJXAM9vQ43akx45GnQaMqLf,20675.0260387,False,True
8d7XwZ3PzGY2Bya5DkSS3aDY5oeBp3jFrT,20675.02596306,False,True
8MW4B74DckBKbfgfVnbo7m4aYoX3my2C8e,20675.02595893,True,True
8PcuBhjPZMVtW9PP94t8NbYvLiu5YTov6h,20675.02590915,True,True
8NCavNwMWRLoWzutAMCRE88J8EZeBV8zgg,20675.02580202,False,True
8XXXsAeCR5TXRRdGM2pxX1WHV3KteXcmTH,20675.02555809,False,True
8PWwV75GCYEnuZdErCtwo4HPEd6CFDVywQ,20675.02515769,False,True
8Fschm6onivsmqApQoNvNAZK9VHTgrcPYk,20675.02493734,True,True
8S5FSAgBHMNLcXviXqRvKNd5G6mv6vcc5r,20675.02493149,False,True
8XkfmzfE7zwD5xX3B4GXzpgNTS3KLzBEd7,20675.02477715,False,True
8V5eMiZu3ddbtDVktEzx2V6TaZbRids7Fb,20675.02458349,True,True
8cggepitFbfARup9dGeXrPnXUTSEbsyrPr,20675.0244937,True,True
8W5vkrFcSJ1iXvrdeV91mb16tDgyGTgnxC,20675.02442704,False,True
8J9BbWHFHXjDkg3hSRR19HX7TwVwVBbegD,20675.02439694,True,True
8VKtHYizSHGPCZE7CwJNzJP9GFXVPsRCYr,20675.02435359,True,True
8VnJ1u5T3DPWsKTgfsas3w1zxbUsGXLjNN,20675.02433577,False,True
8UKJxnm8RJ1KMXrtjZuP1qmDMsDetNpYsW,20675.02433229,True,True
8MvbWgoj28bihpcxNdXnEdshkeRw2YHxyc,20675.02420592,True,True
8WygHLYFp95Wcib74XtCC8kMaFmP1a1HaN,20675.02414714,False,True
8SbS4sN6y7zQmSJLWyQF5YiKMz8s9LNBfp,20675.02404229,True,True
8c4bkxfmTmTThhy9iUve6CpMYqrSZxMrCR,20675.02401339,False,True
8bVBgoAmTnRuATtDeMhPG5HeSMhEhbBiXi,20675.02398893,False,True
8Gzk2gFWeucYR7eU5yZyUDcrZAa2xftr8g,20675.0239214,False,True
8WpEcJwuiCeuy6Y6uBvFau4WDWXaZkPx36,20675.02373907,False,True
8Hc4mwfA5FRE7v1wMyvq8zQn2ixZsiihoY,20675.02372399,False,True
8JVtqVZEpNcveh5yp5KPh6HjrLz8P3L5jY,20675.02362406,True,True
8NDY6P1RcVjiMxK5D4HLy6p1fw6mPuwZgk,20675.02359506,True,True
8ceJvY7txZjRoT3ryjRzdNvW9dhxTtWd52,20675.0233222,False,True
8bBt31RKsAeiYar8EC2j1pvYRXfwkt65qu,20675.02328383,True,True
8NN2XQe4UaPhSfnesjAU5fmyL4BFxGiA5W,20675.0232813,True,True
8FHRJ6QgXTWAwj2kRF4yxfVqKN7zMRkaYM,20675.02325933,True,True
8ZVfLfkb3d2RtKMCcWBopsQfssAGNq9gN2,20675.02317106,False,True
8MwA3AT5niRThoFceS5gVsKXddnjuT2yjV,20675.02316767,True,True
8MoXf1ZBw1zGHVtuoCcTrgRyUPXLPFeE2B,20675.02307967,False,True
8RQ5r8iHZH5d7cqqnfFDNqdCXgGcG9i79g,20675.02297642,False,True
8QMZ9f9Pj3oM829pKd1SKPpUtnZyA9f4hM,20675.02293844,True,True
8c8mWF3A3gSGto4ELUJh4pNN8gKvhXnLLV,20675.02281268,True,True
8KjCaDPfBLswnwbFjUwuWBHCU6YsZtBVWT,20675.02270139,True,True
8G7PCboVzNSCzRx4gzd254x8uebLxmCp38,20675.02268115,True,True
8d37GSbaTqwJ27a8AoswkhsC7gd1uEiMmu,20675.02263848,False,True
8V3mAKteWTxUoqW51hUPZtXqDR7ayDz39P,20675.02260044,False,True
8K7Y49NDmaxFgaqxbNBTztCS2fEn6TLUEb,20675.02255444,True,True
8T8HHT3azyVmmrCKbS8TV413GynscGpX6Y,20675.02253495,False,True
8bnzByAo66SDiyMEUnuCaKstk6fYXRwq4F,20675.02244622,True,True
8JWUXjAMfHYBVMxn3sgKihCThedmEkHXqQ,20675.02236572,True,True
8R2qzMjdNr1qVRFv7PJoNh2YBQqHj5UnEY,20675.02230051,True,True
8bJVQFDoqF5HA4at6QAn4BhEYnooMSQAPZ,20675.02208245,False,True
8Y8WhigUo71PnTUZ2XbV6K6SXzzutFB8uW,20675.02203155,True,True
8ZTt64uCTARFvREBEPubipg8CDjjokw8yC,20675.02187317,True,True
8WJsyuU8GY43dig15pHq6UoAn9LkAnu1dp,20675.02168727,True,True
8N4n8STj3yNjHxKWQ7gSz4fxCizLNbzT87,20675.02166981,True,True
8eBVTpk58PDu5FDQi4fqUxZ6gyWZRyTQjV,20675.02166686,False,True
8N91mz56ayNTmdsoaDawH9FCnsANXSKiXy,20675.02158383,False,True
8e1GBNk2YzWbS8z1LBE9tqBim2kpYR53S1,20675.02158139,True,True
8FXTvgMd8fmTfszN1gF5r15sJjKqQa2WZU,20675.02150679,False,True
8WjL4Q6UUMkwzC1MhGU3tfC4FbS6XvpWhZ,20675.02147897,True,True
8ZJMSNPuKabYN2eXc79zagAWFwNivwwV19,20675.02145128,True,True
8Ycqq62L3yoDa1VahrvQ2xtGsi47YiKJTi,20675.02143993,True,True
8YAC6fPXRdM4sL2SQ6FzYntw77HdwfeLcT,20675.02142845,True,True
8UeqY5kz454KhYHLcohgyWvScsQVgLsaED,20675.02142159,True,True
8WvXfcFoXr1NdcH66f6ThAK7m5ctUpAUsx,20675.02141085,False,True
8L8z5Fjh7iQBxC6A5qcMMFjBHfnTi8Tzj4,20675.02135778,True,True
8HPT9s8R9hDDgEMTmaT9j2XniDtnESTTy8,20675.02130408,False,True
8cMjHPbXV2x2eGZxSbBQznskKoPyieYa2r,20675.02112727,False,True
8TLrwLmPssRzjQnZbQgs6T7h2aTPjPv5sP,20675.02107667,True,True
8P9LFnUUgTdqVRCqajYidXDCXw2cPwSTMB,20675.02100499,False,True
8GadoTDyJZ4X4R83Rh9hdmdxXQuGTh2KL7,20675.0209752,False,True
8P5VLwvBoCZ7gBW3oCgPU7rT7Q7eZr4bKe,20675.02093567,True,True
8ZrJk6EQmf59FdPJwPXPHSJMkgA1RSKsSS,20675.02087836,True,True
8SvtweLh8nJ2y59842z68qWduPfpVUeFdp,20675.02080805,True,True
8TCmYWWgZEq1AU8nuzmUka8r8sn7Y4wNdb,20675.0207493,False,True
8eN28f8cCCeGYNvWfoYjG5nkTgDoYEZsFg,20675.02068777,False,True
8UeYtf47ioN4o73Mdd6KSQdwamKXRqHH6t,20675.02067946,True,True
8aL8NKFUyFQZNEGWkkiqAhWd7rH7f4jphN,20675.02063584,False,True
8W6AjYNfr5xGtWtmhMt2S6dKHvvLgtBpNr,20675.02058499,True,True
8XtWki88smQjvdjCEtkYRiWCbW839oEmVz,20675.02050124,False,True
8Q8fMKbvJFq6BsJ6p476JPughstUwxr9XD,20675.02041725,True,True
8Wj4fgrnVYvoc1xVKc6sJyk3kDDUvAYPuE,20675.02036211,False,True
8G8XfPZNJH7stEmpqhBKJoPYb6nm5dtWja,20675.02035771,False,True
8HzLXmyHtvWimCXsdKtxuzWUKq5YFjdpB7,20675.02034315,True,True
8aKKDhPAmMxALC1rawGvk7Aq9R2puGYodb,20675.02029799,True,True
8MdcidRbZjusgRLkDNWzWq84DJMfaCEZ7e,20675.02027384,False,True
8QP8CmNXDtg1hFPVVAhwUnXPLPtj2PqfZ1,20675.02023409,True,True
8bzFKhAqa6UDUJt9EdmVVKWmqgkMF9wmeP,20675.02019045,True,True
8MBFSAJ9vqkaWVRWpLaLKYy4Nfr8PYGmNn,20675.02015841,True,True
8VTp4YspRoetqETyfy7ibXvUtBjxLYdtRr,20675.02010881,True,True
8aJjDj9z7ey3BBUGNXbPqFvxDnKdCJnNsw,20675.01988913,True,True
8YboHMueenBUF9cVkyXkr3wubkHYozdThq,20675.01980234,True,True
8YuxdwhuQqQs4WVTnFE5qLPXKGzvFA9Fd1,20675.01976466,True,True
8RRWM1VnfaamoZTLm9GQaETKZKYBt1nj4f,20675.01971355,False,True
8KsQRcw6FQznreJ1Ru1Mb54KgGABFqNEPj,20675.01966247,True,True
8Hm2t4E23SX7WmnP3DSzUnFwVBsd93BZUR,20675.01963322,False,True
8NBp7LYFjG8bA2RPaowAmwpWcyY3R5w6Ur,20675.01958618,False,True
8UryUppXW6R5WBDLpTSdZGpoVBAFcFS7XU,20675.01956634,True,True
8X8ygrxejhMcP7Y7fKVZbNUT8g8LXNmX1U,20675.01945931,False,True
8Y5FamtBhfMeHLyJCGNxrF18XqP5KoPYfW,20675.01945012,True,True
8FsvrmKYMzrXjN9mA5zMPzi5rCqz6biYXB,20675.01938567,False,True
8Vm4oriqLotDacYNduYPrttSPoL84RRAzY,20675.01933474,False,True
8KZ7zxzrxYnjnKsZWFcL7siY7Py2LPjxKH,20675.01931342,False,True
8P1JjCZsAzaETRarbVnKvT1ZDCeWJJ7Api,20675.0192067,True,True
8TVrXnYtehEDB5mB1ge8qDpBTrpRCcALZj,20675.01917899,True,True
8Ffz9SKZg5s1rHzU6G8B6f3J5dNtRfp7SB,20675.01906942,True,True
8MQqruVNb33BGTj7b5meyhcCxX1DkdMF5P,20675.01903655,True,True
8PDyB7fuuYXrysMUyMGHvNbWkvLnV6RUxW,20675.01901874,False,True
8MXvimysmXtQRZxAQoovgmNuPDdQErXanL,20675.01899302,False,True
8YHkgh6oRTFj682edD6Ns1pbkRLHbLuXho,20675.01895579,False,True
8cf1LvUhtCMQeTM5NHNMnQrM6ubv2kfc4G,20675.01882777,True,True
8YmpHWm8aQdy7jn3BdWEc8e7nzoJwMkk4o,20675.01882017,True,True
8L9zXJRxDgwXvwjdaepHaPxiq7myaRZRhh,20675.01873867,False,True
8NnZauoXfa1DFcU5hdNaLCVZMAkNNTCA3Y,20675.01873786,True,True
8MeE2PifvjkcaTL9j4Yp1zhUL1fczrUm36,20675.01858091,True,True
8eGv9jV1fvYHUSvFud8AX2UwGUdMT9dwPP,20675.01857093,True,True
8e5BdtEdW6aPzD54Gmt9HhDbXmMp26Ewif,20675.01851979,True,True
8KqxiwQHtXVagABacSXrPx4WnwrQkjE4Xz,20675.0185024,True,True
8H6kxDX2wcKa38LLgoHs7uniz4AcFQL4aQ,20675.0184685,True,True
8Fe7pf4M7MY4YGWyYGhjKiNYwTeGEktgZq,20675.01840261,True,True
8e4vbVdh2pXNc6AoaAt2NGJg4LEjXHw4y7,20675.01831847,False,True
8ZqcyeyMXcdip7iakETVPk8grhosWsWVZW,20675.01829823,True,True
8Z8gdFY2ChheQspUmA2YYiBNCyKRdpCsKT,20675.01828116,True,True
8HCu7wmSqCNLS6bi7AnWeKjQMZw6rQWJVX,20675.01819321,True,True
8TY6W6wkdh1pPLwVK2gAH19MdbeQT3PscW,20675.01818609,False,True
8HqnGaJC9MEzNrQaKbGamazmecqMibKg7t,20675.01815876,True,True
8Mzsjy1pTbC5qV1P7veVEF2xRRSmGcCit3,20675.01810833,False,True
8bxiFh6tczrfTd8wAZ3F8AFSG8Zo3yq3ra,20675.0181025,False,True
8MGYCUe8ryREgG4u9mEUzCUuVExxZ8FVcy,20675.01801657,False,True
8LvNUtDTYX3ZnjU7F4ehJ3PXRxPwhPbFaQ,20675.01790512,False,True
8cNaa7QA8gN9zqaZCg1LE34edpfXDotE4R,20675.01790265,True,True
8GzXZ7ApbbeztHi5VJ1AZ8D9REsQsXasdB,20675.01789974,True,True
8Xmf59DZzDpJ729xqqHRhgcaUqfv1Ec3hC,20675.01787166,True,True
