address,balance,mnAddressAPI,mnAddressCakeAPI
daZVhUuhrZLZhrvwA7sbNVEBk2Dof8dcJ5,0.03,False,False
dY6HMdXw1jYLmLAJWuf47Jny5dSG9nDcA7,0.03,False,False
dU6qj9vrictk5ChkokphvTYPfj87RLPsmg,0.03,False,False
dF3DsYfnjy5HPpmS8PkK9juAaYyXWY3gwn,0.03,False,False
dSbntb1uVi9ALdP3PLEKMcDBSUMdte5o7C,0.03,False,False
8MkZt3S1B9biDU83xAX3SCfYreviViWUD3,0.03,False,False
dNzuaagW6jiWjvkCe7XwJ2dKggfL2bJeNf,0.03,False,False
dVkPZzZb9ntBmdTG7i36WPJwNMejpDB2cX,0.03,False,False
8KEKEezc6fZtoRvAy3RJ5s5f7grawL5vz6,0.03,False,False
dQLMhJBJZ6NhxSfSAFoiNekxDGqG9QrNxA,0.03,False,False
8F5sYWGEJtb1dSESQS88QKVsKr76zfWgtQ,0.03,False,False
dYqVawsCdJv2yGh5q2ZMzPEw1A9p6qPWuW,0.03,False,False
8Yu7BcVd8NBTQk5w1GbeT7cHzhHqmJfUNG,0.03,False,False
8MF1ChW7d6YxvzakybSjDgiB77VQba34gU,0.03,False,False
dHrSfkxwBiKtZvEkQweZyANBUbAAfJ1vvN,0.03,False,False
dJk77T2M7Lbj6UyePHe6Jkqa9UnWUXN7wo,0.03,False,False
8UV3WeT6o6K1unhpJNK51Bjs9RcCPGjM4Q,0.03,False,False
8Vgp4VwY1QsPdiHrykcjLob4wQkEmGZih8,0.03,False,False
dYQ1GkUj6qaLmGGKuhBHY4cDhktoNhPnNc,0.03,False,False
dTfxLQfMwTeg5XkA178KNBQSpFNEviMtDc,0.02998255,False,False
dZg3pfzxHZ16fZkkpDAdGQQgxQ5Xi8w26y,0.02995768,False,False
dRyr6D821JBhMaA8K76Wc8nKQLVQgn4eiX,0.02995165,False,False
dGjfK7DtUatBjZmx7ubtZxqrRigtNhrGVR,0.02991678,False,False
dF4zUQH1GdGXZRRghd1FCTBJVcgfZUeq2N,0.02991185,False,False
dFXzzxcpiTfimMujDn43kdUnNoR2CsEm93,0.02982129,False,False
dYX7iQapyY8VDzxQc3WJFXTRfFmnY6iVdk,0.02979158,False,False
dEThXXcRkeTtd9nboMg6e3XWJdAUXtyvt2,0.02975799,False,False
dDcaV71TshmKPv2EuTP9dbVreZmLinCk5u,0.02970394,False,False
dLAjAoBjGK7YsL6Fha8HTD6dr7C2HH2SsX,0.02970038,False,False
dRFYkc198drYJjfP2Simhk8FYQgbx21Yd1,0.02967953,False,False
dTcEo3zGYf7vYfVUgu6Eyzko7xpx81tGfG,0.0296575,False,False
dPS2n5MRcLfZ4YxpbHSHtAaunP4qRt1iiY,0.02965715,False,False
daBecP4yLu8VgppxweTgvUfLBghAttNk4Z,0.02963903,False,False
dKbLs4XcsKoircgb5EqJ1qZndWLDPB2WB3,0.02963857,False,False
dEfrGgRZcotSreZjrw1cFJ6a6WTRsDrP8W,0.02960102,False,False
dUHudkgqsXd4DZVCS5vDpghuTizUGuZkK8,0.0295777,False,False
dFJnYoDchWbY8revjvBxPQxL38pYF5AUdc,0.02957276,False,False
dDb2E3awgq12VYGgK2LbEzraBAJypJk6SR,0.02954474,False,False
dHaeasG7pZQxM7chx8YoZqvWUyirSR1GC4,0.0295444,False,False
dDWcgbkJ3fVc4fZYTF1NNWaFBJPidi5WdY,0.0295187,False,False
dPAqRn6YrSKuXsvEhwFKBTRkSqj6CRB3j4,0.02950391,False,False
8LTD7pnDE2qSUPkoW7N9SDNHFzkGFkuqsu,0.02945874,False,False
dTsGiSfxPkbaKxsuci2ZA1ANHQy97L4uB3,0.02943892,False,False
dcXZaazvPKuuYCWx6iduWYr9KeL4kjC4xa,0.02943504,False,False
dDp8o5SbwXs6P1yPSJiR7YWMoz6va8Suqv,0.02940699,False,False
dQGZcCFDzZWUa7WhMBXXP3Wk73ukt7KW2S,0.02940135,False,False
dZq9RN2d392qMghKP5NHa7ikK8FDFXgmdL,0.02940088,False,False
8GnHrTxodi8E5ues722RDjqLpnaZ1oerdv,0.02938728,False,False
dSFNDdrf458UAeji2RvfASHLajZG1xxaMt,0.02936595,False,False
dbYsrMLrqDySc9gxTi4BQdLFKq2FZ9BB14,0.02936312,False,False
dRZmqv9ZND7JHCw5RxXpqf5XiRqsNuGL6V,0.02933675,False,False
dHYtk6WwYmBF1AMCQyGuw8jHzXjD8686Xh,0.02932847,False,False
dGFVjWfKqSvPq7kzA4BGvbS7hCxtgFjRfT,0.02931753,False,False
dWyETVASeVnfgBpi3jb24veJtri659U39r,0.02926899,False,False
dFNNC9kuDJzy9MGjuF6Xew1FzVEdXA9Tx1,0.0292506,False,False
dKdTzVCzUuhGdFPtJQ6JLHj35pENPWgEsx,0.02923696,False,False
8LvWK3m94uGc8Zfne7BXLJv9LZug56ev5w,0.02923344,False,False
dKywa9hTs9Yacs18H7tRRzNjcgMnLdryjK,0.02921572,False,False
daeB7u5TfLWs4u1RbvP9AH3CwWH6fmRjaC,0.0291971,False,False
dEK4cZUWcXeSCMqGE3S61X7XERdszTbez1,0.02918992,False,False
dK9QLDbh9BcQJKWfyUGSV9H9ym6dHjgpU9,0.02916432,False,False
dYSv2Hd1ts6FJ565vMToTZJoSUmrbEmcsS,0.02916301,False,False
dQneiVTkN5VQPwdJ8tr5e57eoHqVYecwmU,0.0291541,False,False
dW9VyMQQzEjy45UoKRSY8WniP2k7BP5vbp,0.02909923,False,False
dSoo93ucLfefskcwWaUoSxbAnvLxEmWtCV,0.02909457,False,False
dTV2hgEiZsS4viGQxQFVQCFBnuDL6z8ry8,0.02909015,False,False
dEohEv66MxVPCSDWeN28BkBQveopEmm1Pp,0.02906968,False,False
dFVdUVZankCKTn7fwy8qFLGRgeQ3YF75F6,0.02905021,False,False
dLW54ngbCX3U2EPokRNwZnhon3asMjPquS,0.02902746,False,False
dEQZfWYEaCdRh3bGzUknueSXZ56eHjPoeK,0.02902633,False,False
dYZP3zQimGVKi1JryzTbXCn3GRxQhD3xi2,0.02901441,False,False
dMujGDLfNNf6xZsNP5SdFa9j5qMMnBa5m5,0.02899546,False,False
dKVkqZYqXqLnYrkSkmSSEiM95bAVF7jiLt,0.02898648,False,False
dbeMhQyW74re4q93K8ZiNBCm2gQLDzX8mR,0.02894257,False,False
dWis7KTVoWX4b8Gj5ZNBV6NJ7J3DW7PvCk,0.02893388,False,False
dUFf6fBBkJuyLVoMEK7jDtSjjRGqZeMX3S,0.02893091,False,False
dZ16uiJfe9VN6ktSSzakCf4L7tFTzkEkJu,0.02889904,False,False
dP1XQ5H87miJqAr2gseoHiFybKM17rKodC,0.0288714,False,False
daZtYThCnr6KRdqRLCTZL2ZurDH8tR2PPX,0.02880233,False,False
dMADNa7GkxR9HMSawhRkJCRMoEVVGPMTG8,0.02879858,False,False
dZLZeiKQqtt3F6uGDJ3tTUBmrMcJpwPtsk,0.02879671,False,False
dE6F2pv62x8QFVBN21DVuGJ7Sg8uNkkWGv,0.02875568,False,False
dF4jibp85RNxUemWk945bUEyNP6sWfVeFc,0.02875242,False,False
dLekHaA2em895v46Av99TXmSRdcugwLRLY,0.02875148,False,False
dbSX2JPQb8XEKENmBuY19fxfDrzaw9wR5f,0.02873908,False,False
8LEQSy4ugZvuE6hF63QfGjGJ7QYriu5oRk,0.02871776,False,False
dP8byuUexSdhaPMLsFa3vzfPjNRExKy8x1,0.02867519,False,False
dNMEvsTJ8GNCH67WWEEZMMMwGLhpYXFT6y,0.02864165,False,False
dUhAVLFz6VZh2vuiB51bth9TMCPzP4yGHU,0.02863231,False,False
8GQPLv6cCfaLkZF7vy7qP8qPNCMpaHT36M,0.02861972,False,False
dSjNpt5WkmbbovYqGE48ZQAPcFYMwcTjMr,0.02861066,False,False
dNYKeYy9j4yyKFE9EwSPPopVNKoN1vukAb,0.0286075,False,False
dRT5Ux75YooKFSYyHxSmiMs28es1SPSq5w,0.02860668,False,False
dXmW3ULpygVXopt2NaQCmehun6GAp9yMth,0.02859648,False,False
dSHvLHZxKfy4oCPPsxm8Lj1NmgdQLXf7Nh,0.02859209,False,False
dE6MnFg2FmD2eByuEmudmU2nZdyQJddV14,0.02856514,False,False
dS3UbxwzZeGCtXdfkiR7MuxNhnHeTgMVee,0.02855735,False,False
dRTNxMFaJemZWehk3QZ17MQ1NqjM1Q3gUd,0.02851301,False,False
dRDM65FdRtk2MTURwFbzTtFPDbG7vDfyer,0.02851193,False,False
dHVVBuxCsD9T5YueCjYaGFFrjtCi8ifVbw,0.02848892,False,False
dP8irbvVQ8qMCsk7qjxSFZPBs2vWU1jHTr,0.02842582,False,False
dRRKAuVN48H2vMBuEfFFfWEUK9E6pvA1fr,0.02838212,False,False
dZ5uvcj493feo3LPuy3RkZQPuuP7gS6QQb,0.02836398,False,False
dMXWg556VQjfqTpcjUAG4gYqBQSqpqHGtb,0.0283396,False,False
dcaVSHBa2qn73RH35KTLqiuhty9ZTeZYFr,0.02828265,False,False
dJEtxCVApxi4e1QbYc22464WDWst1WRqyG,0.02825457,False,False
da5nQnQyYA51mt1WyxJbVLWbFyMSXMw5L2,0.0282287,False,False
dHY3JWa6d9aGtAHxg8V7EczgNXUeymyLjV,0.02822581,False,False
daBuUvXGoDqtq7SWmV2qqdPAdRTc8JFXB5,0.02820296,False,False
dGzxSwf44x3KhwDMAsfQHdm1qShgF6gaFL,0.02813924,False,False
dTWqDz8VZmWhqtBu4Bpwdw2kufFc6yq64q,0.02811777,False,False
dUsa9BAzHPjpr6uLiScs2s5UCUk6dXjutB,0.02811518,False,False
dSmBEcqgp49oyXT9PPN3qqkvjz1iyHAEpF,0.02811431,False,False
dLviqdy11tkTF58GT9TQMmNuMzFSw8W9E4,0.02808075,False,False
dQ7wmvcpTeWZey3yHS6X8iZGqK3dHL1tQE,0.02806356,False,False
dSgvD7Ct9U6Bsiqg5gP5xPgx3a1SAztUEh,0.02804562,False,False
dYbwjjbezwfr7TypuYCiomu4CDWTH8Eday,0.02804032,False,False
dMnJQMjJvbwxW71VdGR9Q13bgfZU8E1yYw,0.02803744,False,False
dZSaSrrPg5bMPcoU15yWxvLSsxu7cyFjPg,0.02801949,False,False
dWk4Zez1T4xuc6MapubeREPUAjfARt4GxP,0.02801119,False,False
dXnPKL2Q6pBqX4mmff8rFn2FwRr7y31PHN,0.02800341,False,False
daqBNUsE8bi2oCbANDUyWcybEALs7RUpDd,0.02799142,False,False
8Fgv9epsamF8tXpjpsdx7N9c5Gwz3xM4rj,0.02795236,False,False
dRTbFPrZESzvqhfVYrMnbHRjvyrFgxmn2z,0.02792291,False,False
8cpaEoUrDZrZM7GfipyASBjtCWMkz7EAtH,0.02787391,False,False
8HEW5ckPjgzphYpC425JFCF3dCA1qkzqZa,0.0278709,False,False
dbibprgj3RyXJgLbLBFGo1iT6TWXSFDtEE,0.02786411,False,False
dFdMyEoTAqbCqPdBRYRf4nviLrJkgBK5hk,0.02786183,False,False
dPMD1k7tZKSmTjfscz18MMKqTmFVQksAtw,0.02784719,False,False
dPrCjgX1dVaQ4P2YaPTdZfQURsSoQmejt1,0.02783466,False,False
dRJddztW4VhH6FFHdiwnjVPFcm4c6Y23uy,0.02777608,False,False
dSJQHP7DcdBgwJQ8j4MhzKagnTfLweKLb6,0.0277635,False,False
dX56pSpGSAUiFHsz6f4QTimt1BALKryrhE,0.02775704,False,False
dV6qhj1682MiW75KD4U5bZCJXHAhK8uUPD,0.02774139,False,False
dJss45f6emR2oVDiJAdPa7gPjBE7aztghZ,0.02773779,False,False
dT4haDTBaNpPJTvz5gXaYKW3AaNg9MoU51,0.02772169,False,False
dJyQxV6oXyATBtWr8vLZkBLox7QS3jnRiJ,0.02771781,False,False
8FVW5o4UrojkWGESCh1HFLD1Cf3kwGCa4r,0.02771435,False,False
8VsnFqSHdykii6qh4BeEFRDEkNnQe6bTFb,0.02770525,False,False
dJGXkz74SSNUX6YZfFtRhE1T7DHJ8YmYR8,0.02769466,False,False
dZ8cBA5WwDbeAqXpq6LQq2fMihyg5T3k73,0.027685,False,False
dYrz69cx5E9siKBewVSsUjNYwBUHWEyTW2,0.02767638,False,False
8dzaCsqYdtcSaRjHzvt8QGrwe6sG2Pebmd,0.02767388,False,False
dMu73Rem1jcEwPqoKX2cWATaA55RYfmguc,0.02763372,False,False
dT7cnQWDUyKPmy7xHAm55PrQnvXeUuBCZu,0.02758884,False,False
dHaEggQN6XtRtJyesh7FtxHSgDasLCs54u,0.02756823,False,False
dQf2mLUDn1gmCWt2n9uKWDBqviwVVV7JM2,0.02756044,False,False
dcRoQD9uhCGMfh4965U4JCQrT7tRJjU26v,0.02754539,False,False
daUuyJCG1xQwyEAJ9WUjNY7jNLXgocQz1m,0.02752889,False,False
dPK72ddj8cau1NnBmoy1JybLp5a5oCVHK1,0.02748657,False,False
dK1z7QgbRvhpHuWMqsbiSYMTxnDBAnJoAR,0.02745287,False,False
dLEtJVJ3ZbBfuGThKtsSSNssqGbB9hhZf3,0.02743144,False,False
dMkhvfzbuC2X2bdAKsL814882pG9diYiqx,0.02742451,False,False
dVMEaoepqp2zzT1t678gRFn1xo2yf99EUu,0.02741323,False,False
dTKP3eFiQ3QR98rcmbpJRkyN13jrjeM4jH,0.02735956,False,False
dL7aywZNMuLQe6zTxpY14uTqvDwXcgQfsr,0.02735485,False,False
dU6JQknga28vWk477KfEmo8N3HuSd1464J,0.02733751,False,False
dbj8gExNr1tcXcwV359GAngJQUobP6V4fy,0.02733434,False,False
dKhns5KiBQJD2k7DDNBmWaDZFNs4kKawDi,0.02729798,False,False
dY2RTTFDi2weTg5QS5iGFHR3iD9QHvUuzh,0.02727315,False,False
dV6KwENLEksRtJXseSy46vRQR9GseKPndU,0.0272502,False,False
dUWMZdSGa68EijGPN1qEn4aCYNG2d1NSDk,0.02724547,False,False
dQZDnsUWorWGDgVxPxiRfpcdJ4dYG5ieiU,0.02723505,False,False
dXY14E1xaLfRQFRxiq1LTy75MFHqp5D1kD,0.02723071,False,False
8GU9DTs1skw2MZLfXnCuYUJRrRTGKiBwor,0.02721184,False,False
dF23cWb8jdQWVSfbrYZ7fG7c4ok1Fq5Yti,0.02718525,False,False
dSNMidWoaBbaf6SMtUDUyrfJGawydsKTnS,0.02718355,False,False
8WagHSFW67cLLB14jRfpAtkfNTSZqtLfVp,0.02716787,False,False
dVHbjkJoyM1Tp1PZPLKBUi1SdtL4taVsXV,0.02715869,False,False
8XgguaVVg3ZG4dRak3Cn2M4mndsLJ89Jr3,0.02715637,False,False
dMbHedDojV5oRtgy5jt4sDaUjTrkorBwAY,0.02710219,False,False
dHAzsuhj1QeGnmq4pBvzorMbs4eMaiRYdA,0.02702677,False,False
dHNqvugYFenzk4JtFAyRYQ3rf9kAaLo1na,0.02700098,False,False
dbqjqDCdVEcFdm3iUuiU3WS6QgaGQ4Hgtx,0.02698301,False,False
dMVqah7rsuK2qbB1ETGUe8U5HZgdHfwyge,0.02698044,False,False
dR3K5KxhUVXLz9u9cC1Bn9bjnSK4qH5HK5,0.02696427,False,False
dY68riQ5mCiV3XnVfC4NVX6MSraMwvTeJb,0.02689493,False,False
dZ4ayxumho32PyzLXAP9Lki1iePVDtqJLY,0.02689101,False,False
dUbC6GKNZmr3fkM87m6Car6qkZoHCHgjno,0.02669235,False,False
dPPuHRnoHgLKjBPo2AJm6oz7Q8xkR5euz3,0.0266732,False,False
dWECA2YBhuFBHja5tU7uKCuV34Uaigg845,0.02663407,False,False
8SY5Pp2rXWe9Uns6DWpwFzvo59yipq2DYR,0.02661579,False,False
dRJZV2mjGESfdCDDjaErosrULwtCdUAJbM,0.02661398,False,False
dReoE62iaTw1Cioc1Sqc6Bvp2PztjBTWzP,0.0265967,False,False
dWTtWLtex1r5fMNZTbj5rs2SYYKTV6r6FL,0.02658896,False,False
dRXv3QHedBePuMYxdTaLjrWQgQJ8CYnF7N,0.02656698,False,False
dM8oE7c1qN85U42mtokwLMSKb7mz5JbSoC,0.02655685,False,False
dVpK33ZkH4aTerx7JnhjaWHw5x4gCMDqPi,0.02655233,False,False
dV4KYPcZ5BQJi8NVdg6FpjsFwfWU9fWv8m,0.02654508,False,False
dWgm4kahV2vpAvrDj529n1iKzqv1LMjZUh,0.02651805,False,False
dKVLb64WAEEKQxB8UpPm1NQg52TMf4GQzS,0.02648446,False,False
dZiBsWSJ9kurwTqXR1rFeFG36WKdLxYQpv,0.02643155,False,False
dN7RRWxgGWpdrL3u58kuMmimCoteFa5Qsq,0.02637017,False,False
dUNEUYrv89Y781t4af5zUQBTLP15ZZx3Hs,0.02636575,False,False
dJm53VQb6zY2NuiVASWFabmwY8zHU8tvKz,0.02631797,False,False
dZzi59nsWAAMP6JMeSUMxSCmtCjD9Ej2t7,0.02624833,False,False
dRERYHwbomrJwVX9UhifztbPSbTeEQ8MZg,0.02624358,False,False
dcFNM2Q9E3a9MceXAYR5pftApwoxsWEhee,0.02622314,False,False
dJuV2xYoNZraQKrjsKR1AAFYmbig9tkRnc,0.02616063,False,False
dDto4tEHNtzC3q9jk5BMBPh22wHXiK6Eo6,0.02612089,False,False
dKk1XPPctVXMM8WG6HPYkRDKrXEARJohrz,0.02610169,False,False
dYCtr5HCXij17tSf9aLNGWuTqq4dofoHYF,0.02609527,False,False
dQASHJ5FmHDqGfh2BXpoSTPWH8nz3CLW7B,0.02607847,False,False
8FKp8inwhdBaELHd18fLJSi9NxTV5HHj8S,0.02605899,False,False
dF4F2mmg6VFGcDB7r2a63r1MZMPxUYjtHJ,0.02605128,False,False
dceRvBpLAv9VaBGGdQS1UAEoSNhfKPoVJj,0.02603607,False,False
dJAEvzFWR81xeKm8zsNdHi6Wq5zemo6sbH,0.02599696,False,False
dFdwhXz2xEi9NLMtdVRiTbeaU2i7k5y87P,0.02597306,False,False
dHLVvGi7nhr6r9XUY4t6dbpSYmaRrc7QN4,0.0259684,False,False
dZWABwX3xMDyKVLgRroHfuPiDEjrxB3HWk,0.02593915,False,False
dPaf4xtKYz85rKZrQRAithzX68TXo53hzu,0.02593337,False,False
dZeMxxTf3QgBeezforbRQeGeTUhQZaSjyw,0.02590498,False,False
dEp9W1hZhcVce6boMbcawSF64xeWDF26g2,0.0258195,False,False
dY2rgKvh4vD1kghV6aEVLTt6TXbMJEiVuH,0.0258186,False,False
dFSp2BTgmNGVQRqZcLAQ1px1jHdp4DkZHn,0.02581217,False,False
dGUbTT4Ktwb9xNekk9WzhH2wwNrQLeTEwc,0.02578041,False,False
dZJzAJN2iwg8Fqjr5UtSeBpDcW5VxMdbUC,0.02575474,False,False
dX5JfdH7iDjSU9mRtgRUK3FqHhdcNpbC5S,0.02574957,False,False
dKJa6CsNaDMsGfUnhXf6QZx4xMokFa446H,0.02573893,False,False
dK1KHJUZJcyCG7WQVCkwGMWVtMaphFJ2MZ,0.02573042,False,False
dVHUzkiUTXqDjnq9xEtZzXDpRLLW4v6Ty6,0.02571738,False,False
dL8SmUfgxRYWVugcYBkaUZ4KWLjtMy98ts,0.02564412,False,False
dUP52yTqa5Cswr8S3NzUPZqFmPmLpqQmJo,0.02559508,False,False
dZ3NkRfmaaptc4hv2e4ZjGiVDDySRetpRH,0.02559452,False,False
8Gm2joEAGPMrQ3QdB5LTDTdEaa4FPKa2GB,0.02554563,False,False
dQDqxersjvtxy1wZxr1R4VrYM6TfDobKAp,0.02553503,False,False
dVnLeaqNZkshXm1HuixPwRYUMYiHoNgMth,0.02549635,False,False
dQ6MePD5chyfHvXcN8ogeFcajsdzfVJS3i,0.02548588,False,False
dGUH1hoPVuJbzdNo6mK8yiPPTz71SNViHP,0.0254725,False,False
dTvVZTgRvzPbrNma6ATrqvXYfRxfJmGCx6,0.0254583,False,False
dU89v5aDAJ6ULnUCZCSJDH54TiwRXGWyHq,0.02538158,False,False
8F7S5EMApxyCxZZQk1y1nr4a7uqoDx9dc2,0.0252692,False,False
dHVCGgwG1LwaTowy3fHdLVq1pnndwh9CYj,0.02523195,False,False
dYiq7uLMsQgpSLdP2R8qsaCLjV7SU5mu9Q,0.02522778,False,False
dFmctKkKF4R1fDgPy4b6UGKioRXsY6pNxj,0.02515421,False,False
dETcVPdTkko3457fRLYKqXpKQJPyFxTqGH,0.02515395,False,False
dVkGVrMiKHjtGy4Nt9qTfujK9ZxqDKFW96,0.02514877,False,False
dJry558uEYKyjQ72B2YE33HQsatbbN4qQ3,0.0251285,False,False
dUKkX9NZh3Fa9ig7WonuFg3UxdcwmVhVcF,0.02512483,False,False
dTWiGC7AsDYiyPH6k153jjqHhu3Fkb8hmY,0.02507063,False,False
dPX113eCVPB2ECCpCVTgJ4LKf3TLuPKy15,0.02504983,False,False
darC5LSqAaZs2mUKUWNZuTwVhxvxakF7ds,0.02501444,False,False
dL3iXvKM27ogzSMAGkqpgs8X8xtQwCxRnu,0.0249251,False,False
dHFH6Wbctv75khsCAARkHM8upg58MAh9WK,0.02488984,False,False
dV18zp7Eugw42dLdK2cVrF2z8p1GbZRaPC,0.02478371,False,False
dToLaDKPxjH6yyUt2QkUWvZd4QDP9Rxs4w,0.02475838,False,False
8FT4bmzpPutNymHXx4K6wVu7XZGQz9EmJz,0.02475155,False,False
dXe7umBJKGbvWYtidcCPfQExyGvxcP1qXA,0.02472531,False,False
dQfi4CC6gBzLBuSZUeu6yqNqCrNUp2Wh4T,0.02471211,False,False
dbhfotFaEvcNZEQ4RYZJAFFfUfQ1fS96yb,0.02470314,False,False
dZLbpAKXAqt2hgiZNqacEfjrP73WyrA4H1,0.02468759,False,False
dT1Tjxwa886Z7TqbUYGUNDAasYrpysDRwG,0.02457591,False,False
dGJ9CJwvx7DAx1hP3meknCzQyLkxVCpwSU,0.0245665,False,False
dWo4LW1Moxrui1tMDTNkrmHTNsbWHgSCfR,0.02450923,False,False
dGgsYQttW3gPf26arFJwEkCVT8JSUnUaxh,0.02450816,False,False
dQArojR3ggQxdbYsL2Gr4M31cvq8RcVHtZ,0.02448383,False,False
8G4fwvnmaaPhfNxpywXFL8vxQ6VKmJdEgK,0.02447278,False,False
dJVHkyv2rEFe8vvzW7k3rzrJDpK7JRCSDd,0.02446844,False,False
8F7prsCgJYxz7uvePhsr1bEJRDmuYvvJik,0.02443873,False,False
dPEn8eAVRQb459uDnY2c9RGq51V2xcFY16,0.02437072,False,False
dNQThcSn67zTf7Lenw6m9c4DcHXZj7ZKuE,0.02436951,False,False
dReYmEqoth2wqjNvDgoU8m1HGGBLrfwnvv,0.02436877,False,False
dKrau5TwKuHTuKpDUQTsC3yh7CqHYnT1Ua,0.02434905,False,False
dEwJ1dGPzYANzRwe2sj3WUy2dghQK2TDJy,0.02433794,False,False
dZ4KC4QjgmwNQgq3H2hBphgXB9mWibEUL5,0.02431676,False,False
dJpeSN4yz5fpSNgdsvSQJFmmfw1cGZxT8S,0.02426781,False,False
dLtodXvHRWt5pmiyibXdcmTuXRtKJjavfu,0.02425057,False,False
dVSkKBJHXBpXaMA9sUK3sRPt4UVXBy41d8,0.02424044,False,False
dU1M2HAUkHa3iy26eyL3vFsnt8A7EWN5Wo,0.0241897,False,False
dKtTqX8TPQuNZ4P1CJcbx48x1QjQMtbnXn,0.02416325,False,False
dMKs4bfPiHRsbBB2RP7idv6rHWPUebGvoF,0.02415319,False,False
8TvQWtGk2rBx6P32Ra1eYiiaBiBA4QU2Xy,0.02415297,False,False
8FDLKd3guWCxh6wbHvjvpY8PVwmtKay5rB,0.02413478,False,False
dJ8zyvS9naR2K9eNd4JN8betzC3jrhXqJA,0.02411413,False,False
dZL8FEv2kC6Z7QaWsZxFAKemjVhVJkwUXE,0.02410402,False,False
dJGD2w7MFx4hZLSUDbN7nb2Fdr1N2L5MGt,0.02409918,False,False
dLW3uGVkgVoMt8MSjpPWpQ79J4qyDRxBbP,0.02409169,False,False
dKHXpyq1CdfaDjSmQq9gKsxUiVZNNTgdkr,0.02405698,False,False
dVzbftVv6Uu6aXYyw6PVFR83Y6dqicZyev,0.02404232,False,False
dHRzCFqy8UGgf7h17frfnZF2cWs9x37GQj,0.02403594,False,False
daFqY2BCNP1ik13Aeo68QCo8FFwYXtZL7G,0.02402686,False,False
dNGZ3MMsMhGmKtNwWVvkXGmrDy7LG3GY5S,0.02402197,False,False
dYak1ZpwaT3RzKHEVwFe5dDtXM3MsmNwns,0.02398573,False,False
dPoUwNARbkHDbDTX1VQSm6EbAEBbeJi5Xz,0.02398106,False,False
dWGHPb3ComAqAN4cp7ks7igoGxqZw2zaCX,0.02396477,False,False
dThY7qNKpMEdCM37MHxRgFp1GTzBPX9Q6z,0.02391816,False,False
dWpnSH6L1y97bv8wmKTJYpafm7PBwr7gsx,0.02389425,False,False
8F8yQgasfLTsvzZ5ZJE6q5MdLpAS3cgFgz,0.02387477,False,False
dXsScv9hwsYj8H75nDWsUtUoT1dMBs9sGK,0.02386264,False,False
dZR9nhF3jAG28js3CdaSwRdotmpFfqvMrs,0.02384701,False,False
dTtqMq8wZiFPDXgkoRgmhYHBJJaBqM97hv,0.02379413,False,False
8FCLjwPWzjTgEFSpTj4HqnaRC2reGTaVDV,0.02370041,False,False
dSNuduV9UdfkaaxMLC7RrPDzWoxa952MmR,0.02369968,False,False
8GhuudGdkHWaAM5gAgQKwBoRpjiGeaA4By,0.02369488,False,False
dGcw6NCuDAvQczUovdo7itWMmsD3TdVfGr,0.02368727,False,False
dNdKdKSYcB8iYTvnQnEQw71jzqQjLxwaPn,0.02365426,False,False
8LRGeaoou9gz8uH3r7HSpYddtQbeyDTyqM,0.02364565,False,False
dFGJ2DBr9QcFXE64yQL2Zwnjkp4geScdFo,0.02363586,False,False
dXwQAsKd15MRyRE164BJ8H4sX4sSPDhpYQ,0.02361296,False,False
dFKrM3swB9Lx42uJiXsu3kbkDvvXs8cajY,0.02360584,False,False
dQbDnHBLAcaDwUUpbMAMNXLm2dz5hBntA9,0.02360201,False,False
dX4YEryfNJSbtgHq9Va5UJL9C8RSbq2uPT,0.02359101,False,False
dX9bRon2FTqKJFW1nqHs9GtNZ5ZUHzHd5g,0.02357128,False,False
dWFMS4K7DWtknNAxFScV8so2jKigXaRmfU,0.02357024,False,False
dZ1KA3jh432dgtVeVj3NbStt5zR8hFDrmN,0.02354985,False,False
dYeQUuzpNX1rtnVYfFCoD2q12cKzQa5DgM,0.0235473,False,False
dRWuXp2Jg9wqjk5ut6a4X3d9yoW6JzjgWV,0.02352926,False,False
dK2Xriq7LFG8Lrx9VJCwNv2cnizurmisqA,0.02352656,False,False
dWbt155367ftEAQePxomQnSrousnCNidYm,0.02350615,False,False
dDZKx3DiHQFbHewyVAYXSgSBDNCmx8x2ZV,0.02349331,False,False
daaJQegDa29cXhcpoqBSNxAvbAHmbnu1nr,0.02346777,False,False
8HZZ6cepBWjBtxnQ71zkZ7DiSMdHyikFdS,0.02346089,False,False
dScSdYYd3kCiNDxSQHdNNbodM5LcuBLF1s,0.02345794,False,False
dPS1WSnRpHFZFtsv4YuTHp64nWGmdotCWb,0.02344162,False,False
dPcLiyt5C9Tq2QCmMehFhVFEniRsvWDKrY,0.02341401,False,False
daiMdyHeEtREQFdsVX99mh4ZT1nrsw569b,0.02340157,False,False
dJnAzmX5wG4YuYbBSCPufAjDuogQ1nLJgt,0.02320403,False,False
dbB7CLxMG4z3vST3eBt1xxzq7yugUKEQsx,0.02310035,False,False
dQSMZe1T5t8XsewsHhMhDPqDQsUpdeYspJ,0.02307562,False,False
dJufiG4h6pF9b8eRiYn3NPzA3F2z4y7JAs,0.02305662,False,False
dJrRKsgYd9kTKqKqBa1PAPeNy8934LqvyT,0.0230378,False,False
dc8t8xa3jqwsKpj68xZ4roTi5J1vdC5jsu,0.02301745,False,False
dXBN35kc14XbVRwSusNbrfRwGL1DTJphxF,0.02301249,False,False
