address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dSUYVkVtPBFUZZAwgFsDwSqNrujQMXgwnp,9.8,False,,False
df1q2apmjzzp5uzfw86rmc9czczg6vdlugn3fv6uks,9.8,False,,False
df1qpv97kyffc6zn259wtfmncfzpkg0dltk44g6cep,9.7999981,False,,False
dJe12oQQPzSL4nJvgVSnDdxqSzyPDrU5tT,9.79999782,False,,False
df1qhgr8y9yh48jc9rmrmf0hpxl0k48th34wmrhl5v,9.79999766,False,,False
dF1dwktDc6KKs1yWoFjxgMB5xgsPYY1QRx,9.79999564,False,,False
dMXkxUwQZ1vvK7D32qqfQjcmGmKh4eLDJf,9.79999313,False,,False
dNDxWJBjKfrv9uM4mJtAFLX3m1nkkR7LVT,9.7999915,False,,False
df1qygtkhyv4yyl465zf0sp48kwkha4pd4el4p7ghv,9.7999881,False,,False
dDuLcMFgzGS5ECSYQc3baLm65Ciu43auFa,9.79998516,False,,False
dMseLR7k7hFxe6cUEVALhxAjWuAvT5njuJ,9.79996966,False,,False
df1qek4mrt6j90xys0amxv6hnj7ryq7dw52dn2swz7,9.79996957,False,,False
dRTkw7ViG147WgwtGG9uM8Pkukny9fCGDA,9.79988324,False,,False
dVBFwCA2tcFHpVecctNUGJ9UnLzYswSUMF,9.79983512,False,,False
dS2n3djDb6VUfvizaKT5UFM1RPnxcnuae9,9.799799,False,,False
dXwfJFB78fZMsSnxZnsXHMpjKg54jt6m2n,9.7994872,False,,False
dPngLPi6AFeo6hjoBGsN4vb4qhzBTgaoav,9.7994137,False,,False
dMQSgevVdXxcGoZsRKG2Sh5s1DLWkBmicA,9.79593644,False,,False
dUHvr2Wrb8NYYJoFpkTjL4LfEe65Q1PgQf,9.76479747,False,,False
df1qyxsfzskyt45n0ms843zzl0y63s56whjscz6cgw,9.74344754,False,,False
df1q2xgjaxal9g8khlw7madj525j4lqh2d96zdzcav,9.70141526,False,,False
dN28VqP5UmN9vK78WtRybdhwX9LQYCLR5p,9.69999753,False,,False
dRa5BT3cz4R8fgbR4vN8VvT8Rqtghu8rca,9.69998038,False,,False
8FchqPCTXEyb4X1nVqkgVjFzyGFjUgV6JW,9.697187,False,,False
dKbiW9TT3RFqm1ZSwkupBbfFenbdpKJbto,9.69203221,False,,False
dE2A2TEibZgwNFmiT2VdGkHax4DcXBDYYX,9.68227327,False,,False
dRn3N6hSUSwmJf59GPSXaLXF5z3oZNAV8g,9.63256218,False,,False
df1qx8qsksjg2cmtmgua5sea4wp0vp6xhh6rpdknmm,9.62904017,False,,False
df1qka3lsegmk9cs6tv4fsv52r2tf8wx22gyr8qn2h,9.61441772,False,,False
df1qdz3jkl3jyg4r5hd5xxl3h6xfpd5x9c7j3rcke5,9.60759814,False,,False
dLosNa7qsNQmwB5d12gNsBdQh6QKG5LKYx,9.6,False,,False
dQ6iQrPgf8iJ9FdCewNdCpd6573vibR9fr,9.59839697,False,,False
dK5VzCPFC3PECS6mDNtZYaXvxXzgGz1BMr,9.59730648,False,,False
df1qmgx7w4z2n2c5euahtjyj5mqu8u7pns8zgj0tmy,9.59695338,False,,False
df1qwkga7svjvy4hkk7pmk60tv6lkff6fzte30nnmu,9.59320343,False,,False
dGjbtBt2LD3Fyqss54zJcMh9Q59rZrnrG6,9.58115987,False,,False
df1qptlnutulh699svumpasm8w587nrwly7sx7e4qe,9.55643807,False,,False
df1qz5y364yq6e3259yw06nuwjm5x6kz4cklcn8rdt,9.5511671,False,,False
dUBYW4Cgg2BTwMt3LQgtyGyG1NCUWJvSHr,9.51984865,False,,False
dZcZGyJScduFfko8uZ4jJ1LMG6AY1oHoFu,9.51423704,False,,False
df1qnjmxedx0kc7dt5up7s4dc5ld60ksd3qvxx5afc,9.499996,False,,False
db5SSxoAykSZznrcZuBXHsAcvRyLZiySLF,9.485,False,,False
db9e4HJmg8B1C9VxcZjzedS6YSxptir5hX,9.46386844,False,,False
dKcfmrRGQaP8ygn35LQ3BAGTn89Y1LToKE,9.45908858,False,,False
dU6oq3MDryax7uBS2vLKiFx8XmFN9a2gvq,9.45461,False,,False
df1q8n3zqr94x764fh3ggll7y0yrzq9ufszuhku65l,9.42994113,False,,False
dcBdwiU4dWvubtTJME7DoJisnvQXxHSXJh,9.42848389,False,,False
df1qrc7cu4qvaapmhsrzjathxfkfx62v73n448x9as,9.42185962,False,,False
dHbQanSejHnqdjSjQfupMmsFgzYx3xzHCX,9.42173381,False,,False
df1qlk9237wvpvjpdnwcfuv9sggp2jxjt3zw9qjxuv,9.4192,False,,False
dH5pASWXe7oEZEe4bBK4FLdxQjUrCGqvRS,9.41716222,False,,False
df1qy5duq244hanrmkfqzw9h57txyume7vadth5rfy,9.40911201,False,,False
dbxaKcHGJJcpWV1VbT1RuSgbWJZj9WZwvu,9.39116729,False,,False
df1qyfdt7m42mjpswfjcem7mnaja6n5ltgvaxrhd4x,9.38347998,False,,False
df1qqdhlzu65dvm5rz3xtx6mfcd3tlzfkjp6lwwcus,9.37694871,False,,False
df1qnn2gd5n2h8jrke4ayjvkrwnmuu8jxt5tur9mtu,9.37498984,False,,False
df1qsv0ga9tmxshch20hy7xtmy2d23m52enaqlq6td,9.35527018,False,,False
df1q5rcxjj5tvf82g8zvu2x67ee8emf69dncp5v6k7,9.34175629,False,,False
dJ5ZbqVwAxK5CrpvUmoukd4X8DBzfg3BBq,9.33740481,False,,False
dSvvCSVYtPDTu4DMbUsUqw6CGEx9RKa1oM,9.3265391,False,,False
dNQWXbWTp6GCkF4TDPcugL1nQ29M1t29TM,9.30264563,False,,False
dL5VvbUKp7qv7vwxth4fRUu9hKNbW4zCHR,9.29034569,False,,False
dcTC3TWmvZsFCAvsCVUJobPczZkUzBTg7K,9.28419548,False,,False
df1quphgk5u63g7f8e0l4m9x5q5x0mw58prplpk3qr,9.26814761,False,,False
df1qhyuerxjy6d6kcq8m4lmgq7870qw9jv0s7fvgf8,9.25145006,False,,False
dLXDSzrMFmUpR24fW26yBj8QheJkTS6mPJ,9.25001,False,,False
dRU5z8Dhrt38MsysWfNNwrgnH6KSBCZy7Z,9.24908213,False,,False
dUwdELQBbnGJEnMFbJi8MaDfxDM7hGrEye,9.23178619,False,,False
df1q5k4p82vqd0ux08ckn62qrw2pq2hmha5l6ugmsc,9.2311693,False,,False
dSqPFhEwWDP7D17d3fXhGtFZ1VP9Dc81q8,9.22657931,False,,False
df1qv6trzyup6p8q4gck5fxx37v9k40fq7ftzeqsfy,9.21820334,False,,False
df1q9ndwktvh6c3697swkqurg3glcm0u58e6hlt9f3,9.20779963,False,,False
daTNCgRcpwb7W7svhQWEbcUBxWoXDNAVQU,9.2,False,,False
df1qt7msf42psrh84xgxmr4tce4llwu908ny6f3ahm,9.18728359,False,,False
df1qevu9wtdrawl09g6zk4eece429vk63n9h0h7wqj,9.17070801,False,,False
df1q62ua9ks92rgzr5pc98th8xm09q2q9fsn7k7tzm,9.1638593,False,,False
dLqh5zCa3P17ygtLCzH7jTXhstrN9aVUDE,9.16019602,False,,False
dUSF49DsbDgzSD5VhM4BYn6x4M5hD6hgtd,9.15182066,False,,False
dSpFockAqK418tm3thxMtaRNg5esF91BQe,9.14533857,False,,False
df1quu9dh9uqfqsjr73yhzqn92jyv3zv26c2qx35dy,9.14518466,False,,False
dPinV44JVpq2yzxDqof41pAPww7dX9E3hb,9.12605473,False,,False
df1qxg3eds97uqtakyuuuns0s6knfsczzkg7svq2np,9.12363887,False,,False
dHVvsDnHVG5ro6zb4GCAWobLPWWJcTBcaD,9.12030113,False,,False
df1qzuf0tqsyyxyc9cztu2g3r9k20cllg8k0swqhjd,9.11698835,False,,False
df1qcqkq38nc60dx3afqm5zalfvepdgg5hhzrxdx9u,9.10930559,False,,False
dZaDi67vNEiikPLb6fF3chKmzjhJM7rD5P,9.1,False,,False
dcErM4hF7WNoFupo3qEAp7QYLpZuJUrEAZ,9.09362584,False,,False
df1qcpwnhacs88tkeh22cl90x60vnjkyh3xdt4ghpq,9.0889524,False,,False
df1q2za2t6tcuvrl96d2kjqx9uxlp642v6sgrf8dad,9.08450058,False,,False
df1ql3s7wnwytjh6xrupfrsjzveyq9g7w3ke644zse,9.07155267,False,,False
dRpYNmAbnvZfWPcKGdwXkaBrW1M22dkP4b,9.04836133,False,,False
dFM87m96eTnucjTZyiknVgE2PhtPrUmubh,9.0392238,False,,False
df1qexg3jpg8zytxclfav6skyl6wmncy6ldxq0lr4f,9.03213607,False,,False
dFeVCTY6inTSfAgxLTxaZtfpqtNcZ6ir5b,9.01431295,False,,False
dEGRzGHRaZrdjXSx6zvdziCLEj7ZV31gjS,9.00099698,False,,False
dXJNpyh3nTNhQGDbFBv8rMs3FJBv49scuw,9.00059466,False,,False
dDwEJEMfL1ExdPamkopxLpvEzgwTnF6Fxf,9.00001,False,,False
dFtopAP56cd4CZTcwaosFjb9XcG7skm8p5,9.00001,False,,False
dZHBTXABcrR6rRUqo5MwJ97KpmcDjzVK47,9.00001,False,,False
dY1RT9anKdXLZuZNKyddxUzqWt47FBTUkt,9.00001,False,,False
dZrJJyLzdRBgHaQKh399CPFXGVRagLJt5m,9.00001,False,,False
dJihxQwUyXLXE2dNcSksFsGoMfXYPeaoRy,9.00000061,False,,False
dakkfikEWLuetWkuNomnpmMYZ3VZALtbxC,9.0,False,,False
daf3dYVerXW2ehcyJe2zZtSQXr5rWN3NGM,8.99999738,False,,False
dZ7P1UqMXwRN8LWnu2LKGyLJBcpccsqXCf,8.999996,False,,False
dbkKNc4pTMaecyFbFhL4yeNrA8Ypd3nZJL,8.99997259,False,,False
dXz1VmpymyUrSmFh874gCvtGDg58annja8,8.99995697,False,,False
daFbpNkKaSVpvmUPnffCmJFLVNWEYZ6est,8.99991276,False,,False
dMfwJmZ3yKAhTNiBgKFtia3okn6hz3dQax,8.99991054,False,,False
dM6UH4GTkFYy1tkzmMYufr9hNo6epv5YHT,8.99750464,False,,False
dGXGPaeNNmbhwhLConwjXmH5WhLxsXqLn7,8.99223942,False,,False
dTeox5ZbM9KfDevnq7T36CEnCUot4XhpjV,8.99044638,False,,False
db28J8ps12MgGP6xzfPUcdyGawKvHWrPWu,8.99001,False,,False
dGF4L5m5AL2F7gsW55mxQmTSoA2gktRqQm,8.99001,False,,False
df1qwlqed6nwsn9qwzclvftdwtmhde4y5apqwhmcy0,8.98757171,False,,False
dHVbxcY6i1Sya5RmwaD88bK5dW25wEEcu6,8.97988903,False,,False
dRrmfjihRWCXGhG51S3JSRtJ8B4pCuw7KE,8.97911781,False,,False
df1qscaere2av39pmucfjtc0u798n398jxejvp5e7x,8.97102747,False,,False
df1qxf6vkfjdkhu5t3xdju94e4c8fpvcyt9m4w7aps,8.95303119,False,,False
df1qwjas9nql97vafdgxnwlvsr36ghr0mq542p4w5u,8.9525348,False,,False
df1q8xjmsc3jpthep7rhrvvww0yqhydnx2w6gzase0,8.93784955,False,,False
dUHoDqLPwRNGv2N2EGEtrS4yvXZG5bzTAB,8.90755327,False,,False
df1qs4pzzgw8mxegpxauhwv049xprrhjpkayzlud0v,8.89994064,False,,False
dJ8Ym3yem5bUUz9jCARrtAVjPamvbfzUXG,8.89693158,False,,False
df1qg3plap4c7kgq496h2qxdg70mcdq37hll5lm47k,8.88821064,False,,False
dTkNGTPkUfx3MQNGhhz614MznZMSxZLXgX,8.88814577,False,,False
dXVDkTj6aC9RBoEpJLXgXHfUUu3Bct4Z7N,8.88773935,False,,False
dVuJFzuryPpxtxR1ZZMVGaZvf7yeAnJgUG,8.88234416,False,,False
data342RWcNu5s1j5NrGEW2BW8DxqPJWMM,8.87332743,False,,False
df1qvegrtev8rczuvmdvsrwzehsedssuptk2yjahud,8.84221557,False,,False
dEvRqxR1WJAKPpw6mYSMBXQKjUZNbxKrCq,8.81749639,False,,False
daaiDLtHXFg7r97rfBbuzDpYMVi9PmaLct,8.81485582,False,,False
df1qrhzzzk4sp8qsy965cr9c06qx4ktdjvnr0509k9,8.81209041,False,,False
df1qh5r5tnaf4mdv37uu8u8dqmsvew9xmuuvkdfcmx,8.80729542,False,,False
dcQHF8dgVpYYc3A4BzEVB67zNvMYzFAzjE,8.79999564,False,,False
dLCFC5cDgSbdHYGGsxv6r3DvmXpVCeLTV9,8.79987042,False,,False
dLoNYHDkQgd5UM6FU5XcJXDiVb3Y6W2e4s,8.79966372,False,,False
dNn4ecH94bWRnw89qVFapfFiVbc6izj8wD,8.79248503,False,,False
df1qxqx445sh2sjflyfp843s6jp0t93tua4e69078t,8.78983578,False,,False
dSRLva5abseG5aKMcXq4d35jzJXmM5K7SV,8.78337321,False,,False
da2fngLXXzYBh23dmHAj1YDcLj8u2K9xaA,8.77780477,False,,False
8PbdYnNWc7pGyS97LZXxTDwdXHB4z3bnXS,8.7277229,False,,False
dc2gETBFXiMzCMN8KPXL8uJSXwLaY1FanV,8.72560292,False,,False
dG3qd73LrjmDUepUZXko9vEvHp6RdLDSGb,8.72216539,False,,False
dFc28AXChzfDetQh6FDQfCot5ZHvPVNgAE,8.70879748,False,,False
df1qrr5nfq4h02jc5evrxu4z42gtndws6c3mv6tj3p,8.68160725,False,,False
dYMo8aX4W2LtSAncYajxd2u1fjTBxmhGTQ,8.67744542,False,,False
df1qpyh9sgyxpqcwttc0aw0uy2ce2ntp2e92nxvlyu,8.67322056,False,,False
dPkyH5e7VXpQueznmDDJ9WC9X7HUoRKrTQ,8.66998557,False,,False
df1qpdae8zsf2lscutfmduw8nalxqrj37jvpkz9ejf,8.64991224,False,,False
dc6B5ouFu4PCKgAggD3VraGx2taW6ZcnHT,8.64172197,False,,False
dHByLUFMX3rh4KcAiea9CX13Doitb7dEtp,8.64104301,False,,False
df1qa6ml49k03pnd6k3w6frjpeq8zm0jv6pz4rexut,8.61422167,False,,False
dT3B9Kf4A2NkTBRXHCWVy2Hrs8H9CQtQbh,8.6008964,False,,False
daV2xANzmxi1uh3MDkPhmiEsiVSHsamKAx,8.60019739,False,,False
df1qpdev8yq09t4mkltvt8dlvnfa992zresfgnphsm,8.59991699,False,,False
dFf6waU3ATXiuZco6kgqrpceXaTQEM15Qf,8.5987974,False,,False
df1qqdgehpxmme2jy3443l7k8yc0unz4sq2zfjt2yf,8.59390996,False,,False
dS8sVnoHzF2fbWHfgM1o7tcDpHUsWNJ2BX,8.5902464,False,,False
dVPmYNn8NyDWriZHHQ7uPJS6VMzaQMyY2K,8.57965143,False,,False
dcU223bAewNqYGAkaydR588cpBKevmsTjb,8.57253749,False,,False
dEURhHy1G3nnhi4BS7wkwUBDKCjtjLAauu,8.55618935,False,,False
dUyJKdmvn9GMC7dw9vHFhK5TS1c1CxGjSe,8.54323842,False,,False
dVR9t6aLcZoDaDyhN46QV36KXtms4j9QBf,8.53512471,False,,False
dQHhwLfCSWLcAQbweW7xZGSswihxvuGjRv,8.51585156,False,,False
dR8urXgQNKhjKWxecH1dWdN3soRfPvdxjx,8.51408238,False,,False
dTgTgs1htvCYo5UaJwsU8ZPoxmEorn7PPR,8.50000998,False,,False
8FXCNMeEV1sPUmcASkdgrXFFCcVKBRaUfU,8.49274822,False,,False
dDbFGXreHkdCGyZvBQWo26weR6vWNv1HjG,8.4848275,False,,False
df1qkay9k24twfpwex4hh8xn0lkz6l6ry9382cpahd,8.48139554,False,,False
dY4tZCvwP5cfd4ZXcPJHoatBPChbDb4YpG,8.46773219,False,,False
df1q3guz6cjw0tdthdsp8k9kd8vdf3zx2pxwd5ujdh,8.4609163,False,,False
dYwJ3fdH9RF36LRyav4MetUtYRSCqSpz76,8.4573625,False,,False
dPPimgg2Zy6oNKctGbMT7xyMwCdoxt1FQu,8.4522731,False,,False
dUkULW2gcenWLwE6KexQTmio8HT1qe4g2P,8.45093866,False,,False
dbsUzdJkF2ebnj1AkKAV9XY31FZSud37Cf,8.44386905,False,,False
dFyDocv7WhvvdM3gcpXncjhrn82uhNmNGJ,8.44069754,False,,False
df1qwysyvwwllh7vnar49ahxh5y7nnnd3jwu0hcevw,8.43051693,False,,False
df1qw6thyqwjcpe3t8fvdl65tv5axlelfhwnz99evu,8.42720331,False,,False
df1q3nmltl96gelz9sxjr885273scxxpk7c82dvuw3,8.42664045,False,,False
df1q2zln0xhg487yr37uwxrls2sp5fcl0f4zqm3pqz,8.4264784,False,,False
dJ9SKJurACKWgQAPCctji97giR4hxhBRxQ,8.41472971,False,,False
dSuJGB3ztUTJTdGMDn2Y8nyJQXLdKrRCk8,8.39991368,False,,False
df1qe2y3a3xwtpl2sj7h2yjzzzmqqpedlwzktlcfs5,8.39414926,False,,False
df1qs787k053m7pa34mgqeqgalwfc5yerdlpm5z67f,8.39106003,False,,False
df1q4td2ykjr462x2q2ds2tsrfcwx3vcm6tck6fm5p,8.39090681,False,,False
dFFvebVFTPxpr3fmBWod5QaoCf38muyQVw,8.39043611,False,,False
dFWY8vhsRoxFYQM2JXd5gDt8e2vuHjkywK,8.38328261,False,,False
df1qam625fjfg39vasljaljht9snnaljvtvpt8j36t,8.37598478,False,,False
df1qphkjmhzpm6n9vmgedclp6f4q75uge9pre3jt05,8.33132037,False,,False
dTf48wEZT396UMkvZqpTZYZCnf2WeHUiJB,8.32939718,False,,False
df1qhkuwwcy77alhr9n8hjnmp7k3gg9c9q8md3l7z9,8.30234858,False,,False
dJHzJGojB5yrgnWz1txAFbYcu5itLZyYm3,8.28962622,False,,False
df1qt38w2v252vju2s9k4shkgzlf8dlyz7s43lpk2c,8.26089716,False,,False
df1q7fh6260vpwqpqt4hfxcu602r3ajp5wfjndkrjx,8.25653325,False,,False
dZTSZBsqy223bMuS4mctfNkrxP3QYN7xrg,8.25616523,False,,False
dXaaqCZpBk6us2tHV6A8xGdYUbAHTsEaKY,8.23623211,False,,False
df1qg8mfjzthj6zuacefcvvq5qd0ay0sapfux5c64p,8.20798941,False,,False
df1q2mvlhy3xukgt8pdq62ausxfck55ag3el6s8w2y,8.20234156,False,,False
df1qal60tkhl8h4wpxwk8wnkqgh42e2pzpa876e3pu,8.19134649,False,,False
df1qrjl3599sxh0mlh96t2z69ks0gw4n7dzd5q37f9,8.14821683,False,,False
dYpLMN8KPmgzcDy174hNeVUonQPCX6T8g1,8.13958211,False,,False
dSxXR25UgTxXKwSGTjtuWEDHJF8nCWLrPK,8.13910031,False,,False
df1qcelnth32vjf5kug94jrs09pfrw73mn92e43w7j,8.13121217,False,,False
daC6W1isjrCziKDL35UpFCQ9p62Tkhawok,8.11367603,False,,False
df1qqrplt2c3lwhgu28ctzjnq7uj2rwyhvhgn32rjr,8.10446212,False,,False
df1qrvgf5h4hfsn4awgfvtn7ml8dess45tvs3vmsaf,8.09998136,False,,False
df1qm7g59dc2ny48cvqlm8nt3pmgtxh8xc2vgtz4tm,8.09995468,False,,False
df1qg5tc9dpxhzty3p7uhfme23udky2vda606tshlc,8.0923722,False,,False
dRQapfV7XD6jampvuSCFf1puaKME1TWXzF,8.09210696,False,,False
dJZ85vVkEMuZU4qPoHtUiZvwghGnxN7SZF,8.0902044,False,,False
df1qwm7z42q36j4vl6xhwg6hqre9cqk23tfw7q4ksy,8.04980894,False,,False
dZUCez7HoLKCTYGgFw6aHU1U13uazCJLKX,8.04980119,False,,False
df1q5hxswlfypyh3lpvf5dyqgt7qg88wg7c5a0qdmm,8.03619198,False,,False
dW11pfc1mZjPNCctPbAVTmCQqM7S8vVF4M,8.03251192,False,,False
df1q4ltggute3f2h2py77xg0akg36x5m44ff8xn6ev,8.02497119,False,,False
dNWkncCq4dfws18JnVyjJWwtcdRTPnf3jh,8.00560977,False,,False
dDxQxZ9FjZxV43bMeFAwu63xDUXNPN7Fgj,8.00252695,False,,False
dSKRyRnSurkyLR9141PqTGBNm5sEHA3dZt,8.0,False,,False
df1qz3lafcw2c5084jwu90hfsflypdycvygv5pra3w,7.99999817,False,,False
dbYnzahZPYnL5kRP3cMuqks6hF6hbnHwEk,7.9999979,False,,False
df1q2nmqkck2lqzhyqp667ydes325pespc09vk0wr4,7.9999965,False,,False
db9RNpeMyHQuKqDGMUKBRzDBSzKDUrsp5W,7.99999471,False,,False
df1qsu4p0wfxlp69cgenmwcuecsxn6g0mr7xmzn7k9,7.99999405,False,,False
dXpS4LeavDzj7p5WMN5czULADPTHNTU8Rp,7.99999273,False,,False
df1qjsa2zktm7wy4jdtzzavrecnxxdt52p74kp0wue,7.99999181,False,,False
df1qhvz4z58w4dw46tge7yxte2r0zfvlyt6usfvclc,7.99999021,False,,False
df1qq4cwsxnqrf464ntkdxtde5dnpff0lx95jqsrky,7.99998962,False,,False
df1q4704jh28g3zan2ecuggncpv56pnkd6smnh0zj2,7.99998768,False,,False
df1qjn895jt0fxqj0w9j9mujs8y4rzj7zvt7ur3rxt,7.99998647,False,,False
dVBGSq9ifEVoGKXBZkAvSvPKFfLgQyKnfs,7.99998526,False,,False
df1q4qjq5z6envuraxurftu55acrk0gu5tz4d46956,7.99997996,False,,False
df1qt2juue2x358ny5sxdw74re6v0ddwcvk3nt0es7,7.9999799,False,,False
df1qt5zevkd2405wt4g24kjzqcp97wzayckerzcfun,7.99997282,False,,False
df1q0vmf4hgpffxh8n6eh7kcd26x3axlr2aveh2zn6,7.99997038,False,,False
dbZeKbNAqgWhtXf63sRcKjdy2zE8pT2xNE,7.99996676,False,,False
df1qqr4gdwy2q24pjgflva3u0axz97crpt04vh08dm,7.99995628,False,,False
dYWMQ2PSnHfTAiShR36XLdhZrrdqmSbJ7Q,7.9999515,False,,False
df1qef85k9ma2yz8dd40c870d4funpe35k7lcn7pzd,7.99994617,False,,False
df1q9z9vew2mvgpz5zy6jcj69fa3d742qlrrtk7fm7,7.99992585,False,,False
df1qh0hjwwf7putv8ycrwcajaevcksamjq32rynqhw,7.99986172,False,,False
dTPTCJisv4VWz9jyBjun15GVfvwZGqWGgE,7.99985088,False,,False
dbvwHnXk65SXeMv6c3nvhaCAfSqrMjVBf6,7.9997705,False,,False
dLSAzvyZe8qKa9QdkPWPGE6B8cSryBt7dL,7.999727,False,,False
dH4rNtVrrZbjz39w7gRYV3xWqpYeH97anA,7.9996195,False,,False
df1qtlgqrck2jkdggmz5x5sq87gvn22z95mqklpwtv,7.99328401,False,,False
dZ2qsqWEZAcVc1mk1geLWEQkrTjY1WccKj,7.97946188,False,,False
dMs5aHfjeEXsxtq2tw4N8pBbXZuN3NN9gf,7.97930225,False,,False
dE4YpDRfr9t2KmXr5ZgV8wuAikqkBdtkGD,7.9764443,False,,False
dV38SxUy9KGyuuvjmQCeN7Jz6wdnhw5zDr,7.97516252,False,,False
dS8utRbrobMUUfc9mPYb3ehWcCMYFHVfoJ,7.97355432,False,,False
dJTUfKAWQpedqAMWhAimg6Jg8hKjmx4yc1,7.96477083,False,,False
df1qd07y226vhfluma0axy2j8fnsvcgw8p0p4fd0fu,7.9618424,False,,False
dKup91hzzV84Ccd9ru9myMnPvbE7CKtygu,7.95477776,False,,False
df1q86qrawaz55cq49qs4m08j5qeql05ehhrnykxre,7.94997339,False,,False
df1qe5gqcmkraz45ftzsh0e87k7gz2nlhx7f86z9yq,7.94387745,False,,False
dahPd8FS8SrE9bHB4o1WycZRsJE6n28KJV,7.9301814,False,,False
dJXhhGYg3ohsAa9AmLqYFhXENWkRBycCDd,7.92631176,False,,False
df1q2g3kxdnsnpc42mx4hcn02qpc9ul9sz8rtcuarj,7.92397265,False,,False
df1q74qlgqgf3ursshwd8h7qcqwkkh9ewfcgpek7zn,7.92058554,False,,False
df1qdtq9cttq4lzpj8g7vq67qy6xkx5lzh9m02a6kw,7.91643501,False,,False
dEcUPAy38gSWtKkRT1bsYPDBLLwc1awmBm,7.91546939,False,,False
df1qdw6h7d9krmytrj99kgh07l7yq58vnwljephxcr,7.90317304,False,,False
df1q5dzcj9v8mlxm44amlzljrfntkhqdqrhmyk00qj,7.9021901,False,,False
df1q6l43nsxqe0j582xqg3s372ukjrq9qnef0dzkq0,7.90160466,False,,False
df1q5uenulctz4uelunnua49fh5jfd0v83qen9m6ht,7.89999817,False,,False
df1qcl63qrfze4y05stf99r09kq5w6c2dxgvk5fwav,7.8999803,False,,False
df1qxmfrdw0pe024kyu7f902dhfv844wk6n552aakt,7.89997755,False,,False
df1qrlwzhfawc8nplqg6f6c0uy40347rkh4xtjd05y,7.89997471,False,,False
dKyUmWXm8CNZNjSUpANqcRhC2NoRaMGBxx,7.89984323,False,,False
df1qv7rwxw4zqavpkrjy64ffdce2p7xwhn3kws0cma,7.89979656,False,,False
dK1nqs932QyYmRcorbe2BE3eqYKaYEeXpj,7.88378533,False,,False
dHXSsBUtVErwXT5Tm9v8HjfpW2iAzTdEHG,7.88,False,,False
dNerV5uJLmd6vnAQvjgRMDUt1uvLrPQ2k7,7.87109721,False,,False
dbwnuU7ppHLWsxTs2far4XBeymQ2JcY2vB,7.86075955,False,,False
dMfBD9F8yVxffhR7qKtBUC3uoa2iTJWZ5c,7.84988757,False,,False
df1q407uzmst5n7jfrguruc7n40lfsyeq7ryz9qeau,7.84614442,False,,False
df1qv5alsjj5hhljnw99kdgg44grjhywg99jv6rm89,7.84371795,False,,False
df1q5fy4m5c2ef47x9zytmut8u239gsu42fwt20fcq,7.84053023,False,,False
dNrFicRDz6kziKNLZsViz2CGqj3q8L31m9,7.8307,False,,False
df1qda5ue3s3ny9v6mj6kf358dcaprj07v5pcphpt6,7.82727084,False,,False
dSwiemMdPSaRkbDLK1ErHkbKB8ZJZdXZz8,7.81584478,False,,False
dH9hQL924YjorzWHmqiZSRhE7PFiLjVtvL,7.81584474,False,,False
daRYXLpk1ruNQFEJUbyHzH334fxDpm1EsM,7.80274156,False,,False
df1qlnp4vsv5kpgq4s2crck8v9tdlpf2gq96g6ydzf,7.8,False,,False
df1qrttce3386hvf4cf7p80pgknp6e0f75y0c07r5t,7.79999177,False,,False
df1qvdzu3cr2ks5jc6jeeng8svpsj9lrk8rsaywfcv,7.79998709,False,,False
df1qknlmru5dcrwf80e89fqymg79kwqlvs9t0ym68e,7.7999786,False,,False
df1qns66hx47utxvuxupuhhvlya2n5nzyt2drk24sq,7.79997302,False,,False
dYDfGnH4kbo3NpnLg5Hu3W55dEULKXbnke,7.79988904,False,,False
dKJhnjFj6AgzDNNiJRPsy4KNiYuutXJbLa,7.79975808,False,,False
dSDmBJcficyixKiW7dxzAtGTD1KCKNaaMh,7.79611169,False,,False
dNpJ67ktgpWQnpbDkv6HroowbXyCe3NxVF,7.78689495,False,,False
dYwyxESAfARmaHKV2FbpSWMnqRNNHihaTk,7.7757525,False,,False
df1qpxpk4ppm4dx0hxktw5ql2jtpkn4ldc5r60qcms,7.77155372,False,,False
dEfNeYb3ZbMrzqegsFSY6ggm8DeQuwX1wv,7.75616556,False,,False
dX3zeDR5xFxUKeNDpHWKGQsCF6QTrZ9YKv,7.75412176,False,,False
dJ6oy36qp1mTPh9d9dxrJYJcqLLfHnc8Pp,7.75129951,False,,False
dFfyEzZzJfR98MmbbAzmjb4qL6x4biNWEB,7.74332618,False,,False
dVjrffVB4LpyuaXWzearm2MvkLrzYhTXyN,7.72245058,False,,False
dJuxL4cZ5cnb3RJa4b6TVFvryxQkVXMuGL,7.71642528,False,,False
df1qqwrxtdfug6leazt73sr34qn0dgkxqknaph3me9,7.7145538,False,,False
dGTzJgVXXuK2vosii86B3sRZr8m66qABUn,7.69954053,False,,False
dN2ykSxqUd2YPwUuHfgKGXYH3DU9JQkzsb,7.69605743,False,,False
df1qc6pv99wdlnyrrj8kekrxqdkgpr7jy0z6u9lgzc,7.69406969,False,,False
df1ql5hg6753lm08kjagcs8tnaytes962w5kreyw04,7.69285862,False,,False
df1qpqe9dsaz9vu66vnzs4xvnqpv4mevf2u3kcx50n,7.6889733,False,,False
df1qj7atpa5a8z3shcafn7jsw29ypcuh2q99mt700m,7.68492349,False,,False
