address,balance,mnAddressAPI,mnAddressCakeAPI
8FGeXnxkhHRCFfdVncqz6FAt1JAbWA2gYe,21755.01873605,True,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,21755.01872618,True,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,21755.01867228,True,True
8XtpEwJPwcXA6fbETP4We8x7vTRVP819gq,21755.01849334,True,True
8Y4Wv6k52dtB8kNHEQarr1iNsbRoHLuSXf,21755.01825994,True,True
8XhJxh9xyeXShFbzmPHB4utRkFyDhceUPe,21755.01825042,True,True
8J3j1cBKXgddQ4dfmrdnNnFtcvjoP45Wyj,21755.0180818,True,True
8UZ6v5oi6sbqGRihnLtZac1FYMWDHLeSBM,21755.01804005,True,True
8SW5cm4VM48K6t3KYJwNi1W7FtrDta8YVG,21755.01802207,True,True
8Mpvxts4LjVHNzfexHYKeDarFSTNbS6g4p,21755.01767379,True,True
8J6HqGNMpB6vXiRKa8LYYrQWwqXXAfGHoY,21755.01749371,False,False
8UzEFxqm2zxqLDZHCREVsmS5FuF6gNj6Bb,21755.01746016,True,True
8dGWKe61oHUxvs4a7JbUVCgoEjXASyxzT4,21755.0174104,True,True
8b8hVBGpnWHgZ7K5opDnFZMViKDMFjYtJF,21755.01726634,True,True
8VaZWARis5FApfP8pMaTmD3fCJSCxN6jL1,21755.01715012,True,True
8NUNAyzenPZBjCfZZt9UN5ZgAcAHJtSQwh,21755.01682195,True,True
8PNWGweCv99oWiXZFpRCHZZuESr7nKWepw,21755.01666576,True,True
8X4vfL5338d8YnNZSJEVqzZXmSbd5RhxoR,21755.01663805,True,True
8TAmbedmVkAmB7vMWZERDZhgRomtwJquxc,21755.01635148,True,True
8bwdsBbRGPLcRbHm84SkHhKG8GfRqNgomN,21755.01628651,True,True
8FuipagLz4UMUx2Z2ENtxRE77By4vg6PCH,21755.01628198,True,True
8XMKyeqYMKxrzvMGwLbcepTf2LEJRZj94P,21755.01622815,True,True
8Zci5rqZ9dEtWBWbyGL9ubnoAcTPSiNPj1,21755.01621204,True,True
8JaLAoxsBKadvPcficmZuRyaxaCBQqqyyi,21755.01602198,True,True
8da13GV2qRRfgpxXeBgqezNTsDNnJqv1Mb,21755.01595309,True,True
8RtTi3sZDZr5DBfhJZWW7NfV6CKbaCnkXz,21755.0158968,True,True
8NYEHcNx4qWv9ntbu87b3DoaBaf3hYDQuL,21755.01565994,True,True
8dW534GUysQLtUY2uqBwTEELTnivpfXhPs,21755.01552463,True,True
8L4iTFud7XUXpDA5i7B4aAs4fCpvvpzGtH,21755.01532786,True,True
8U3SE7TYNeeCNsbS4uzpKm1zXUaekRbHKe,21755.0152022,True,True
8VJvsFBNmNsyMnzCuSoRqTxmxPuDyFajXk,21755.01509835,False,False
8WLXxDNz4Q1PHH2nyN5bxxj34LVGxVviCZ,21755.01505449,True,True
8WzEbgCx5J5m5FMf76yForxUqQe3UAJTB2,21755.01504312,True,True
8boei9sHDMR6Z3MgCP4Wee9pk3bt5kxuNJ,21755.01499794,True,True
8SvuYJavnbsCbxku6No4Tw4ApHAGH6mxrq,21755.01496762,True,True
8Panq3TBu9Aq69SiM6cF9XPVMt4SCsENZy,21755.01472739,False,False
8WYV7nBE32nvpfqoen9L5XrZ4gMiD6k3ta,21755.01470161,True,True
8PgCcsDmaXZXctFXnaZZEdpPu6TN3fDfcV,21755.0145751,True,True
8QQg266r51H1be5H1WevaauefshAPkNKuU,21755.01455139,True,True
8S7HEhZPHErFGddTbcgAUYBHok72VeGGQt,21755.01440395,True,True
8cWe9KJX8f25fAr2BiUeSVWVEN5eUu5mkJ,21755.01439452,True,True
8Qn1g5k8WvX2UJ2YDMUpTmfGXKogcUYP8u,21755.01432029,True,True
8GMUV3Q6XTfnqG5EgMR8kBu1cPT3gD3uwa,21755.01421416,True,True
8Y879Xy1ACsywjqfe1g5yJM3CzUZVVsZjv,21755.01408112,True,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,21755.01393181,True,True
8bGAEghbvqCDmmXjanEaJnu77gM1KyrVWj,21755.01385061,True,True
8btbQpLWRWc6AJkteVKjZqhQjZKc2wq49s,21755.01379603,True,True
8cvSeFuaxAN5rjPaWVMgCSmdhPKyhoPbyb,21755.01376701,True,True
8aPe9CH5Jcrqr6m1sQM1C8Uznm5FQ3qiUD,21755.01365986,True,True
8dSL635qCL8D4u4Div1NSkfH6BscGCuEej,21755.01365496,True,True
8LtsYjnT5BFwkgSBNvPc5FsbJyhM9nahJh,21755.01362745,True,True
8WWvgUBRSUuLQv1F6mpJDysifX1z7BTBMm,21755.01346466,True,True
8TnQetS4GV5TLjkud9bP6KVGJnaDiqbNq7,21755.01327157,True,True
8bsB1FN3J66QEKQe6NDfrHaQUVpdTs5TU9,21755.01324301,True,True
8YEKsfejNhZXpGAjybZXNWJJSBQWZNGS2U,21755.01314301,True,True
8RZyNnTPD5qTXkHnyYrK5guKkHqopnabhe,21755.01304553,True,True
8aWoBC6LnHXwVuZTbdEZCUfycBtSPm6wSy,21755.01287287,True,True
8KuLJpT6yjMXThY4BPU2mLx3mPdjW3GcxZ,21755.01268185,True,True
8JFXmybHDyDZVkeK1a91joJG3R7NyULSC3,21755.01258423,True,True
8QmhWqYT4PZfCBUjKnEGffkVnov7DhAvMr,21755.01256683,False,False
8YQomJdzpxZd4XDSvm1v18eVfQSrGCCii4,21755.01238904,True,True
8ZW51osQrWZgAtvTnwH6sLadM7Bf8UeZsw,21755.01226165,True,True
8UVzfAV86sJWK3vPnF4VxBSHnDgvTudTkX,21755.0122392,False,False
8a2NQowcZRotLn1uaYZr6MskTQwfxxkLqp,21755.01216366,True,True
8GBpouBrrpwfWMowVXTki6ZmScvC5tiTbA,21755.01212641,True,True
8ZN4JvXNbYKQNKrvwnqKeEjPnemMqxUpvp,21755.01203784,True,True
8NohqmfporMSgWNq52f9CQajGgU8JfjtoF,21755.01201216,True,True
8Pb8omSjX4rSjK6g3e5EJBCHrzbsnDNuNk,21755.01197885,True,True
8V33cDRQ7nZbLVCEJmVmtFHWdgzZc1Zdpj,21755.0119689,False,False
8PZ6qKj3cHQfspENzV8sfX6aWct6BFduBz,21755.01189123,True,True
8XUbT2uHx5ebKtcXzAk5w7AsED5ZDr3rKm,21755.0117986,True,True
8NoVBTZkbrbENetLEmUvURPBhRSrbzRND9,21755.01172054,True,True
8R3Zqb89HaWcDxr8itgcM8j2tjWjueRErt,21755.01169707,True,True
8TWJPzx76cei8WY6sENa8boC5ZhgU5hzvX,21755.01167749,True,True
8ZN1b1BP6o2fKH8d6R5A5ndQCkaQWwoRTG,21755.01152973,True,True
8GUXX3ad3oK53zshzbgmcgLxzNsCDKGCmF,21755.01148261,True,True
8VHRLdk4uNjnMZ5dY9P3Kxi3ck1FB4FNqM,21755.01134167,True,True
8PMQd9s7HzMy4PpdaevhZMqs9NKow2UaEE,21755.01128049,True,True
8RmpFjjDVRiy1SuweE4x28XX7K64qvVsjx,21755.01115992,True,True
8XbQmnPUuZyPbpdKoBFH1qqQZYXxbCcBVq,21755.01100109,False,False
8S7uFUh5Ny8gh6qi1egXTSKx9jNUNqbzcT,21755.01094503,True,True
8arucKe5Lc5ZK55MuKpEqqPXJDLuR8TSm3,21755.01067917,True,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,21755.01056297,True,True
8H1ULdCAEdpEAX6a7vG9tHceWRBWjWWFWb,21755.01053275,True,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,21755.01052884,True,True
8cSir52ZcmkQD7nMtPYkkYbr5R4hVXc66x,21755.01026167,False,False
8MoH9VWx49EtqhmgtXGN75KTyAvNFAszpY,21755.0099825,True,True
8VVWNP1g9EC3NbYDJ7VmGWbt1zVuydGzre,21755.00995755,True,True
8KH8D7WX594EC1iA8UQeMj1kSeQcBqHcFw,21755.00995028,True,True
8KBb9VXMhtTircwv2xTo69EXVoSv8mYywK,21755.00993917,True,True
8Jub3mjnUR7n1e8bQ7v99AWdemfzZNGNhp,21755.00972754,True,True
8cC3N2DHZcrUawtUMY4JZEXnJBzsA8qn4F,21755.00971926,True,True
8RhmDcci3g6RT5N9YFG5ZYsBPzPFQwW3zK,21755.00971581,True,True
8QgQQ9NT6K6PCMmBzW9M4sEGj8ivQ1JofX,21755.00964323,True,True
8Hf6pcB4m7xYDqPAZd3Rx3RX1WbrCC1PK4,21755.00952081,False,False
8RtpnLJmU4qC15aXvX1Fgiz2oYAhGSdxkL,21755.00950121,True,True
8GnAZvYJAD3b8XXNRRER3R7F371yxq6NYw,21755.00943826,True,True
8WFna9RUgdEoSWXNuXxx3BbB3UN3MvzrvU,21755.00936989,True,True
8YxhSY6kkBeCFVNh6rdv2UhHNhASFkcus9,21755.00907383,True,True
8e1pt5Lgb8rcAfv1nZZ1tj7MgKHnxJuToM,21755.00890082,True,True
8LWmKTdeEqLdUdaY9uPfS5U4Xj5SEAWRD7,21755.00886662,True,True
8cztGzTBsW9KPSSJCERprDNT1x1MVMWvAr,21755.00875305,True,True
8H265JZgaA6gt7gxbYm1bG3LUPDTmKxwE6,21755.00869353,True,True
8QDoF2PTapJVkL7Sj7G6yKwoQn6KMq3mEq,21755.00862612,True,True
8G15TAH54Rrw5y15HziKVkfWJwYssLm72N,21755.00861721,True,True
8K5fvDDcMbL7Qj246Gt3kTx7jNJ35z1j1y,21755.00774572,False,False
8NM7YULXriP5AMzfpARhzGj4gfXrwuPL7b,21755.00746705,True,True
8GxWF3Pbq4GNsSGGtLT49VKBBdB1vTe7qd,21755.00740669,False,False
8XEBvtSDWNErCo8cynRSFJjtC1AHWvN789,21755.00719801,False,False
8aRFt37d5i7MFczanfQHHo5L7TLRZEpp6e,21755.00718448,True,True
8brrqHwwHSJ7BgsbHdhnGaiKu5RVuDnevF,21755.00710537,True,True
8QR9VBJWwfkEp6k2pdQBq1uPMtZ4ZPD5JN,21755.00682795,True,True
8Vieuy5VnxKntFw1TodtgELXAXm8aLoHJ3,21755.00679755,True,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,21755.00678028,True,True
8PakNmcpsUX5poWu5GNTBw6TTZoxmtne6a,21755.0066327,True,True
8HH8AEX793CLyf9A92wgccFDXFqfi91Z62,21755.00619304,True,True
8abZCfXnX4qg63ms273ez2pPY3GefLAh2s,21755.00616692,True,True
8TRDZ5zNPfka7wXyM1QRkqjiJaReT15fAo,21755.00611706,True,True
8K8i2nyL7eqi67YY8modvt4WiyvDpcUPAN,21755.00598633,True,True
8K4hXWeWG7ErVdNrduc9HDSGYNeFTUxbnr,21755.00576358,True,True
8UbnNSCq2zpVCwVp9D6HSd1wBd9NdYyWgp,21755.00573252,True,True
8NNKQqkU9ua7EPAVGanxnKhnH7iZzAiWub,21620.07937976,True,True
8KLLnLxBPLqvPguTf3bBGNethhdduqAzMw,21620.07870159,True,True
8KNeXDYsb42Ps5Zfy4RAJDkrvZsS6YwG1z,21620.07475712,True,True
8XYgfdzNbRND6EYLRc1DackKxZNsutHqST,21620.07443062,True,True
8LRVd6sG54UVrMxzAquk8f2BsVzyJNzufe,21620.07101235,True,True
8dvPZpTkYWjo4KpBvTwRZsCp779FAgxX7N,21620.07010106,True,True
8P3EgZUHqsv6WpM79VDX3VSmHowJcrt67f,21620.06988799,True,True
8WiMGprkD6NzuRazgKCAM9hQsVnWRzTQSi,21620.06645202,True,True
8TsGbhExMfgRMhY2eoNHHPBQdwMnyhrf4J,21620.06618097,True,True
8VZ7RWXUZL8kURRLQ7vrvNENs5VMpYPaX6,21620.06591515,True,True
8cLcfr1UBRv2rfJwKBW6TpAm9CKtuuZGTY,21620.0614568,True,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,21620.0598267,True,True
8acGgVXCLmY43zYoaJdjaXD38ks3QSHdGx,21620.05972013,True,True
8MY7tC5WHbdUnTDX8s764oFVGZQwNG2btm,21620.05696833,True,True
8UGcako5kKv7iVzks918v991EzwqnDtuHX,21620.05600379,True,True
8aLDN3WQ8ny8iRx2GiUaLXwotQQx57JivW,21620.05588627,False,False
8X3pH7qoauBHFCCVhEcVXAEg3N4dKNQHbM,21620.05465759,True,True
8dtGwdkwCbYv1ToRkJgNeNuTSCd8nNXmPL,21620.05460804,True,True
8VdqF6HatVKQQyq7LVPsAzBAbxd8t4VzGv,21620.05365302,True,True
8d8tSmbXBJ8xztzYhkS6NzqKgr2VzUx3Hd,21620.05263901,True,True
8LoHE3EFPjZTLFLaoJs4rYW8yALMG9adFw,21620.05258596,True,True
8LbKNqr6P7yikFTJVm4JbQK61pXJxT6722,21620.05205224,False,False
8QLyR2MkM7WppTvUroarDwKPTYJfna6aXH,21620.05151831,False,False
8KfZwnRnndwxdwzuXb3deYGpyVYPtCnggQ,21620.05151662,True,True
8FVTiHX7ugjcujtqJdPiHTjbtSUbtvYF4Y,21620.05120916,False,False
8KqFb85XkBh7Tep8L3YcfQAJ3kHaFmmhzc,21620.05082694,True,True
8S2sd2DWZSxCXTppA921WA6X5GbBqMh9xR,21620.05054297,True,True
8Gs8PeEErkCUTC59ozqrVxpPV1VjZF8VPb,21620.04896063,True,True
8YX2rBWYY1G8YaymqAnMv36aaRoffe78r5,21620.04857165,False,False
8Z3aSM4zmBriusMFQtKjR1Ksnrsobk6VRS,21620.04724568,True,True
8bYf4xpt9wi7mPJA4t93bMwivhLkz2rXvb,21620.04677364,True,True
8W3k2ctH11sGoYPVG35TKyQHMDPQjDskAW,21620.04590414,True,True
8Nx2t1EAcBQ3R4QrJU7q1WWrWpjGPs9mhc,21620.04508331,True,True
8cjUW8b4s7d2GfMfTuGemWNaC4eazDFm3J,21620.0446349,False,False
8csFTnzrTL8johRFD7ZtRBch8kHQ4irHVQ,21620.04459425,True,True
8JUXmq3qCPUWuM6s4sDvtUP6YwynPGwRvS,21620.04301391,True,True
8PACV6dSUjZhg6NLj632RU3JzP6CXGUqw6,21620.04277191,True,True
8RrmcA21MmjC8CELr2dSKq4Tr1Hc67fjds,21620.04196269,True,True
8Y2tQ1aQoYyfuu35fG45exZE2yvff6sWYt,21620.04131881,True,True
8Qj6joKCVyU91J6uj4e8tREQRyGefpURQj,21620.04038217,True,True
8HX1xvdSJ8QbhjgSfjgpxqanme9n2qnVBB,21620.04013835,False,False
8WR9PrMNFU6xnZN2qecZekRiVXG1ywKLrm,21620.0396576,False,False
8ZWZd8zchHfPM3eqPiusRxL5JUerLQ91HC,21620.03944888,True,True
8Jg9PxBXYrmb9mRXpVbFmB9K4hT3g7dpTB,21620.03894459,True,True
8Yegj97nf5ZjXZwx2dMz8dkeDZGtoY7Tg6,21620.03835123,True,True
8P7nMLqw5idyLZFByzGPxDW2g5JcidEdRg,21620.03818758,True,True
8adYtEQpou9zLF1iuznwMWtPrpccTjZtEw,21620.03801754,False,False
8L2yPEfHjPkHsc7ERvEWS8kgkEF3TkzLZt,21620.03742205,True,True
8bcAfQEbpfTHjkHvN76WZxrXxG61bfYFZU,21620.03689062,True,True
8N9isz3h7EZtjWkrZF7nvu6VHwmvmHYK9T,21620.03680851,True,True
8e94Vd3KmiGTtQ1yjdQ4dtn95jvQTtcaFz,21620.03678696,True,True
8JDFoSmyX5VEhntveK9HrcoHZS2tuj2quM,21620.03632655,True,True
8Vm5ukpvN2Py9RyEJK3jZaTCFuW8qbZ6pa,21620.03628452,True,True
8XpyCfWzisWV24LR1F9kdFPQXsz7fVG292,21620.03595008,True,True
8amLLy6C2R9XjydkiMNEggAhqiYjm86mYj,21620.03590439,True,True
8Qkv7QqiRgMVYyS4xht7LspFHScypBNebm,21620.03585713,True,True
8JZxxwup7bFS2R6Gu7Do7LqB5NjetQCK5D,21620.03583119,True,True
8Xb4pK1abSnZqfLLqEp2Jhi9Mczd3uZS9x,21620.03554275,True,True
8Fza3feN3riSe4sFNg4BL8ebBb4pxjZjsV,21620.03534731,True,True
8U9kW1dDJordxk8kCjDGG1WYvgP2BXoQbA,21620.03485142,False,False
8Zz67pKQjmmD6JgztyUS7ssbWJnqAAnQfH,21620.03485014,False,False
8UZQ12e4kZpuPMTEtCfBVie8oFt8RrRPpa,21620.03364257,True,True
8VPc5SPCm9xbxbjPfGr2oFW2gbB8QazQv7,21620.03332853,True,True
8Ymf5PYEeTkxoohCRLGfzBUfjxDQpYEKz2,21620.03323124,True,True
8c9ZZkxshcf4XK1C5dtPmk7bAfy4ns77RA,21620.03291872,True,True
8HSs35jR4ibYcV8N1CtvmHH8HZLQK1rCL1,21620.03287786,True,True
8YJ91rYaEEDVBgrKmetCcoAjhgaRHVNzgD,21620.03283476,True,True
8SawU74VbZpvTFRLudUFoT8GgxCsjPAyeC,21620.03276568,True,True
8FSHwmNAugiHtGxUH6yAU2ZbcYYqGhnb27,21620.03243853,True,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,21620.03235052,True,True
8MciyAFekCd1HwV2pp2DpUeL5UgWn98tg6,21620.03209736,True,True
8UL7imiFvNyZcKJoGwRa3sB92hMWCjRezX,21620.03195321,True,True
8GVj3JKFkrJqiGNowBP8f3xsPQxsD7sUyf,21620.03193022,True,True
8QWhR5xvy77Zg612SuHz67JQy7id8SCGqF,21620.03169546,True,True
8MvESXUkGtABYNqp6UFNH8v1TJFm6Keg9r,21620.03168037,True,True
8Tcsedzx9BoaX2BEdbLMWbszWjvsQrEH9J,21620.0313327,True,True
8eA7S9SaSdVZks6uWiNeHSfpbESi5gR8o5,21620.0313283,True,True
8e7hbrMLxpXir6YmFsTaj2eDttueXUspmu,21620.0312667,True,True
8c1QiqtpTDdFmReKBwdfCd8vD1ue36eUZv,21620.03058238,True,True
8H4v9kxNCYoKiuuuGyEDcEyj62EB5jr8nb,21620.03003552,True,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,21620.02971952,True,True
8GYV6vMVZ9xiBRTpbdHQuZXow5NuFmKm69,21620.02971059,True,True
8eDcPEtyAE3yjEHfY7V7HduRhmKPkFb4rs,21620.0296717,True,True
8PKN8HB9mzkF5b62dGntS3a33wCewJTuUd,21620.02937761,True,True
8MTwBDhZJQRnavwfUjVoebn4mJvWdFjZaU,21620.02935139,True,True
8YuVEs9mRqy2LQgJVz4WwHQec63j8M8K2o,21620.02923651,True,True
8YnzqX1JaVrnkMRS8RBFJCR83Nuai2pLsf,21620.029084,False,False
8L5zWVnKVQT3vkbUBcCYRAxhiJEJA8q2Gr,21620.0289433,True,True
8bEsSfQtaNCfc8UCDQV6HfPuiB2LtcRnpR,21620.02870974,True,True
8HSvNP9oanAh17erfsbTTtdpqUfXbN8PSc,21620.02868256,True,True
8RACnjTaRwjVDeWxXBW829xUSJ8tqSU59k,21620.02863393,True,True
8TLYq3Xzy4jc8rHx2iwQhkm8EtA7vPZzJm,21620.0281391,True,True
8RXYt6megSAgwG5auypw4WsRaTWRY3FEA3,21620.02796996,True,True
8Y26kaHe4xVuaYFQYK86aZhuc5FnkpJs4z,21620.02754436,False,False
8LvpNDaXr31Spyt4o42VYKm7pwZuyDitLT,21620.02750772,True,True
8NGvx5hrqUEj3NqSnTG3rWm4pxz5dUrWz6,21620.02745946,True,True
8Hp3CgRCrkoJwVJEemcff82TXMhXcThHfP,21620.02731633,True,True
8GUL1brZuhUnWVwp9DA9eyvzvGzs6iwfTo,21620.02695052,True,True
8LsgPsZ4AHf6S4ModD9FK96XzGmwdrZN2u,21620.0267662,True,True
8LSBAUDqc7V8WmvZuX9ySp9yoyYjMv6baD,21620.02660588,True,True
8WwSDFBLcdf3onf1khvmNUTi2rArwQsh6Y,21620.0263181,True,True
8HwQA82VCXaejJHMikZ8saWzRhm88ecNvq,21620.02607132,True,True
8ULMoobZAdrBMewU9xBB7SRRV2EYdp2JmB,21620.02605366,True,True
8RxYSdHZbGNsNA1BmuG426vdon1Gs8KN8V,21620.02598116,True,True
8U8ZckNoNvNHBRAAfZiUYYE3evZPuwErPp,21620.02586576,True,True
8W2usJbUp4KbFJG7S4uV9PbAdYEUQDxFUY,21620.02582008,True,True
8YWvvzpCbQN5RoudCxN1hiBHYfYLStjZBw,21620.02581297,True,True
8FH6usLi4iiQVPvvoNqEZZjMsXwMQ3K5Rz,21620.0257887,True,True
8e13UAPTh1QrsQUQEm1uBQ4WPrmehYctUW,21620.02578199,True,True
8V7yswK6mJHHttxTMDXiKHY91V8PFUCJwV,21620.02557725,False,False
8StNVQXr2GvpQePn4j44uGuLW7uM4JV41Z,21620.02548717,True,True
8N96XEnqZX9B6fpT9bBEwR6zrDQwo1L2YX,21620.02545402,True,True
8FufcnsyCNojGj5QJzBZsm3T7ehN89zyz7,21620.02538099,False,False
8FdZ1uSP8tb6NR9SuzsvfDTM1LVpM3dynk,21620.02497929,True,True
8Qx2JcPpWDWrnHcVpJoFG38fsAT14BNvmk,21620.02494295,False,False
8WBbRubQmQmv4WayW9sizzQ6pTwBi6ao7i,21620.02478052,True,True
8XqKrMN8d3hAEzKEe3t9hnb8jnBE11cXvf,21620.02465121,True,True
8VfQGHpWSa7QWLJjmg6iV6Td52gE2iESok,21620.02458682,True,True
8MLfc9XWK2euJd59CGvUF4MWmpQ4RyWyut,21620.02446886,True,True
8Y1uBtXuWise4K9e4RdFVLShNr3jcYDdGQ,21620.02446139,False,False
8a8WTRjACodE9P5qGHPTceKpRaRbdL5TVk,21620.02436389,False,False
8agQGg5cAVSJax34EAFvS4ch22uNAyr8hc,21620.02409144,True,True
8QZWpfrb6rpSbHtTRGtjWUc6CHa8s3pQek,21620.02404569,False,False
8WFaKDhuWo6csS16Gc5UNRFNjxJ1r7NsD3,21620.02403603,True,True
8GthQ84V68L3hpeB8mR2jB5BEUELdUpoqv,21620.02398254,False,False
8VSXBBwwEvvcTQLBL2FLMJhB42mVwSUdd1,21620.02362267,True,True
8PeqmN45teV5GSAP1ecTEkLxhqHMH96cP5,21620.02352129,True,True
8KLLyYcFeKErUCNXbWj2SXgN11BdrHUqJW,21620.02346759,False,False
8JnXrqhJxEUvu7cwPbWeYyRaLVXX5aT32D,21620.02323858,False,False
8M7Z6bgVFYiHXMLM5PS3Hwsb8yCZN9XkRs,21620.02316394,True,True
8T4CswV1RMdZeVS11P2TA4uDjCTQmJS1qB,21620.02305352,True,True
8YdSSBuaxaEqSp6o8jcNnRmDe155JmGR23,21620.02299513,False,False
8Kh1Xd1u5nsVWsgRtr8sVZPk8omeBRvmK1,21620.02299191,True,True
8YcHfrXqNscUgeadTbwsZ8Eci1aZtB7m6G,21620.02293423,True,True
8KgmHGqPxrXihwJd7vW8LDj8BwBM4GR4PS,21620.02277643,True,True
8cWFb8XE5GobwW9J5FBLxAajY9UphMgTnW,21620.02240596,True,True
8LYPxvkaP6fGDQs44R8X6RMQDbNFGm36NU,21620.02238868,False,False
8Gp6NuMzBP9dEJ7HrHZ9Gz8gCkkbtwg2u1,21620.02214073,True,True
8XYdvNnTMmvQY8pNgWY5Aw8biSLGDPzTn9,21620.02198564,True,True
8dKdMmRhcLmseLW92a7zXHTufkakW16TLN,21620.02186545,True,True
8NDCzo5sgkqfa6VTb168yTUUKQ2vMTPgeH,21620.02159542,True,True
8awN6WdPPovinAoXqKTjXAaBkPJ8H7gPrW,21620.0215365,True,True
8JTijCcgrJfHGFGAbd1oNuXwMF18xbY2cF,21620.02152491,True,True
8N7cBNCcD7HR1kSVAbKZbretSSEXTAd3zL,21620.02143996,True,True
8GDiMMYE8e7yWnznsuhpUhJ8ZoaqXwoWVY,21620.02131721,True,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,21620.02117413,True,True
8URgMVy2J4tW5kU57uAS3jXpwu9w29w5ra,21620.02114085,True,True
8Vd23aCkaiqjefHNGaTXwB38rw11A7jyZz,21620.02105791,True,True
8VfCVbM3Tb3EJyRCz5Z5JMkDnpFeZV7T8b,21620.02069085,False,False
8GfZViZjQVdR4Uv7opwEVpdK2XA9Q4eBcH,21620.0206754,True,True
8V9NJqQ89s9kqJQfkypPi7aMjra6ujoiRf,21620.02062076,True,True
8MnVGLjHoCrF7w9ZSEisFjzgxXoaD8K6EP,21620.02058823,True,True
8M5LQ6ZE9jcN5ivfe8ke8yMBSGWRVULti6,21620.02053743,True,True
8P6TLusyMzU1Fp3bqm92bpo87t7WYcZREK,21620.02038501,False,False
8FuNKwJ9iRrh9AkvcVbiDrmvk7Z69pAdoW,21620.02035861,True,True
8FQrQUC447xXRg1mH5Ykqo9zzJjBUQvBii,21620.02035341,True,True
8JcWVkuWoD3qnPPTHVg4mNarNw9BtAhxTu,21620.02030566,True,True
8Nmm82VyCnGeYgqAx5PRyVDBQo7VtpEVwj,21620.02030025,False,False
8HHDgfCyHQsSRk5AcxzUczVktotVHTgNr9,21620.02029811,True,True
8azxrEXHhYQhsufm2GB9yn8AL3xUHrdmzJ,21620.02024199,True,True
8MEbroxaUSt3hkpqd3sFxoL2Lj7ZtDaE8D,21620.02021739,True,True
8cVx6x5wubZazSrDvL6s6yrdnPQAV38yXa,21620.01956871,True,True
8bi5K6oWu4VcrNhaamdqpCLYS8bG8vCBNk,21620.01955625,True,True
8HZH6mXb9ThEAhzepe8ji5mgbsdnRwqTjX,21620.01951287,True,True
8Z2ugymg5sq3Bf98nrCG4bsyYenn72bGCN,21620.01950621,True,True
8dFgZuMEFazQD6sR9WMjfCLuuFpNk3ibtR,21620.01938551,True,True
8KWfFX1Fmw6AUmLRYkhmseWw2gxT1FMvuA,21620.01932918,True,True
8S1xF5Jpm4j8D365XVRodpzHXZ2bq33wq7,21620.01917899,True,True
8akWhHa1E7T9yRzgtCzgm8WwmZo4qRMp7Y,21620.01913004,True,True
8bcx5sAStanTmdHjG2vL4yaJyaGVatcZX5,21620.01911709,True,True
8KAnKFSHucYWgF4394E6v1ieJB8ExLBZQS,21620.01907698,True,True
8KXCWKeAYb9cF8iXphcZA1ebVPGiKxPgmQ,21620.01894467,True,True
8Xrhg5JTebvfuPQQ15yFf1TKUjywja9MMq,21620.01887405,True,True
8YoZ4UzAQoH7WXs9saNNuadqyKTJEq897A,21620.01884873,True,True
8bnw59R4w4b48a62ow3q8bgqbZKf3TwgXw,21620.01884844,True,True
8RJ6eKqj98cRZ7fZQqamjq9dawrQJ3yAPw,21620.018827,False,False
8R96u5iSmXfe3Vj1qL5cTtmR9meW6yR97j,21620.01878853,True,True
8Jazu9mBwxU63BSuhdZox42tAVHbG8BJnF,21620.01867399,False,False
8Me25NuqegY4aBeR3xguNXQ8KdkcMnbDPw,21620.01800919,True,True
8YRsgYzqoDHbfsvFsWFx1yhkdS6Zz7uEW3,21620.01781943,False,False
8FvPBLTemkYY6PJymxXxT4zYSha4rqFCc8,21620.01777126,False,False
8dpDcBsPnyqvhxoQv556kGohb73g6E95jz,21620.01766782,True,True
8YPsH6z292nLHMssQMsGzm2QyhGeAYgJsa,21620.01755312,True,True
8MpNWHxudoQJkno8JEaRnAr1g7wn8qoHxR,21620.01749755,True,True
8MGovYed4uistMVL1fAZBScKkbwnxFvDwE,21620.01749214,True,True
8TFRB9gMfTXsrPg6t3chy2cuLv69cnjVcs,21620.01745893,True,True
8NUzuXrR6RmEJ6vJtg5DCSBKFwt3iMFUZC,21620.01745881,True,True
8MvRbqHnkfbthKtAdTn4ncjjpbfFrugnW6,21620.01744057,True,True
8bU35TfC4ryGw4f8CiG4GmknxFhjWJ8d4f,21620.01740188,False,False
8FJ1hjtXWAE1jxkbe1VEdSFEGRm3amXN1W,21620.01699753,False,False
8Z6LqLSiNNz1s7TsCcfkPsw2FK6KBAUn6X,21620.01684845,True,True
8M1A6oo7PwGWhcsQnfZ4KP8JSqdLpNkuoo,21620.01675686,True,True
8GXfyQMRrxJAyhuE2sWyE6tW9tg1uhPi3G,21620.01670487,True,True
8HpvcFefyNEv9nrZt4m693RT6AH7cNu6JM,21620.01670063,True,True
