address,balance,mnAddressAPI,mnAddressCakeAPI
dEdEjfUJ3ESETJcv9CqfH7iM4W5WHZUDYS,0.39613596,False,False
dE2HSKxi96gMKE7PiTRsyptdL8dP73h5nT,0.39601,False,False
daM2VQsFauW4CZCsQbAJZnpkg5kpfHfSG4,0.3955908,False,False
dcfajekngUGKp6L1ib5hs2q9kwNEL5uMSX,0.39538678,False,False
dQhusSMQgRWStAAzQ7y3sHoxgQbhoXJYgP,0.39480264,False,False
dUwbJeRFyL24nmpxZG5HWk2Kxesx2dCSUK,0.39478315,False,False
dPXLADicxbYsaUXVV8AzcSne4CA6rxbUqC,0.39475749,False,False
dF5B9M39jeZznF3Rw6Yosm3bX8RdDkt8Se,0.39447327,False,False
dKUyc82fSxq8XR5wgqBAQP9aawkR4r1UGp,0.39402169,False,False
dcN8apKoFKUiYZBnPCUMuP7JjYpysHNUKJ,0.39385937,False,False
dECSnW5AerbzfNLoZ4s5cA2ss8mZp3poHU,0.3932036,False,False
dPmVSzmbTvo1KnUL7rmquLNZZeHVvju2yC,0.39214142,False,False
dL6z9bB1VSaDzKyJggFE6X2A54pJ15JaZe,0.39166149,False,False
8QdxvQSiYXRnRkCXeCTjFTVfHZCWMdxzMi,0.39162986,False,False
dYDvEHoAjmXzadbWGMub3VxHpG26ZzdA9X,0.39142476,False,False
dTwuoNLQGaLrTHTxNWMzcCwzttcJFsMqFT,0.39083046,False,False
dWc2n8rNbsgEGPEvd2f4Fm26AuUXdj5BJ8,0.39078676,False,False
dEmJScgRseeiqJcfkYHLdaGo8g75c7mTtj,0.39026117,False,False
dT8qswBTEgiufKgobqZ6TdJ8Nczp363A43,0.39019994,False,False
8Ge8wkDNpVN49LvarbwAmVYR6jR4B7nHK5,0.39018973,False,False
8GTTu8at2GdZZpah2GGzWVjSwjJMCp9u51,0.39006717,False,False
dE726DuHkNg3mNGSABSN9nsP1NENBcHR16,0.38969282,False,False
dHSjwVLNMj6Kn6iaMLKDgQ3v9zriQb5dAY,0.38871745,False,False
dZCJMqRMrdrUY5tU2Vy2EovL3c3Lot5z5A,0.38841898,False,False
dFmSgpJZgKXneok2LuADWiS1NcHNfKFcgV,0.38798442,False,False
dTdXnAfgFbbgbPEHESecH3G3i2ypYBgY1i,0.38796945,False,False
dR7Huoh5HFkdSjW1gHUYkqvYbyzFApG5KU,0.38735688,False,False
dFSruXdJPqxbVutFtNZ1zWb4TheBFHqFic,0.38713777,False,False
dXmbTMVTuJR8adK4gQ2391ycsaVPEKM8n7,0.38663627,False,False
dRjG46SzJszimToXTK7o2iBQg1ZeP76jhp,0.38661014,False,False
dYq2Fhczfcb8bqyrWeGsmsxpxhr9SrLgLw,0.3865733,False,False
dQmrxq7Veo7fzTJEgzHWnwwFdSttCjZ6P3,0.38637244,False,False
dXSH3qMzMVPBxsD9ZCFnbWFe9rZ7ykuAxH,0.3858162,False,False
dHy9RfRyREwTcZdSj7KvvVVA7J8BY1rqmF,0.38534559,False,False
dQsDQuT3j6uBfget8uLbSbRCzvyWNFazx2,0.3853077,False,False
8b2BSZqF2QwgEf1StFiHbpsn82raZ7FGr9,0.38422641,False,False
dbV7RRQwJp3X7wxotJvAgQkUjrP4nbiLyr,0.38417554,False,False
dSr7m6WeuPRESH386zvXJzk8h9LwChdRCX,0.38404087,False,False
dFi4Qb72VyKnpUdciHU6CktBKHTcurGD9K,0.38399232,False,False
dWP6uDhdJmvtWfb6BhKEy8A78Pg6RQK4PG,0.38388973,False,False
dPYce13jsdRrm913SMELZhmNsVDDxQb99K,0.38381625,False,False
dVozuuuH44sQbJfew2iRygPpKKFY3jQG4E,0.38354439,False,False
dW7WwdoGUGqD6P944uwaaQpCHwPu2pY1A3,0.38303111,False,False
dFn9DVcahF8dakutmMSiQuwnkSoZgNzECp,0.38295374,False,False
dYtAYcpszMusmb56xdRAtXpXLpxvrs36i5,0.3828853,False,False
8KqPzpZBxDiPinBto5ZrXMbanoqUa8LUU3,0.38287491,False,False
dFqGBzehhZ3Mb8SjAVniWMASwRDVitoEga,0.38146383,False,False
8Fyfr5gZEr9yM1xLbtahXVNAHrJfzgQQBR,0.38134686,False,False
dPqSWHcnrM6TAwJvpKNSNiuuFTkvAKy2kG,0.38129734,False,False
dSf4jZ57om5YxBrEXmHgwxcGp7BrN8RWXs,0.38105801,False,False
dZtpN8GnTPrQjfu2UWgTh4TmwC4Uox3T93,0.38090341,False,False
dEHo5AwyVPsjxXe4g9y2kNRrz1bbu8ih72,0.38086659,False,False
dcjKEektsyiy7Xu3BfzKTQDfijUDonkD5K,0.3808076,False,False
dTB1uAPFYAYAiZMiBramvQxfbSKL4KJ4iP,0.38078928,False,False
dVwM2ytPzT8E9hn4YgD64dKydaj6xQTyX6,0.38010717,False,False
dFbVfMDHx171PM5L1nXpDDWYHHrATVkdRh,0.380088,False,False
dUnAcfxXvuo1TyUqLncu4Kt6mdRTwLTHqE,0.38,False,False
dHrY6q4qTSyEtcpYbWZxqY17FAcJbCmgDf,0.37869697,False,False
dFhZ85yb61Fpd4zuChGqbQnyBj1AXWZ9XT,0.37867037,False,False
dUtouW1mxecxq7DX28aLcQU2ebPxgGGL1i,0.37834113,False,False
dDmjJYUctfCw4XvQ7fn9LS6v5xaKQbdQLy,0.37734872,False,False
dDtZKMnLrmgqHsQyxxbTLZAomryiYxpVbL,0.3771175,False,False
dYeB2roSSXKtg52ff8Q5AoFaZCqZYtL89Q,0.37705016,False,False
8JxGipu8DynEf91pHLp5rwVu7cGLKmdTTb,0.37662412,False,False
dSDpfa8gZPgDFVPoRitJ2XJUKs1G3dKuiY,0.3764965,False,False
dVTDcVQjXpgNG4JnSYmEmwYgmFmS2kqSqu,0.37641561,False,False
db21Q4g6b5tVHFFDAMCA4Eb9VhckiqiBXQ,0.3761637,False,False
dZqDKne7VcsLuuzixjThGvtUeiEwqGb7zU,0.37610537,False,False
dW9MJ3Li7muyXCManyxsPrhWa9kTRMfUQX,0.37588697,False,False
dGUGu2Zte4jH3zCzqzJpyYBXf9aNRFgonb,0.37559614,False,False
dNoni5pTJfNDeEhcS7K9hRepEWUVu8NSbL,0.37472632,False,False
dUrZ8h71Cpjtu89YJ2QtXRmRsUurC5CKpq,0.37445917,False,False
dSLtWCRBdZa3vxyV5tBfqeY4dZjDXrcwJQ,0.37427861,False,False
8FAmtPDTS2v2v2Zn9y63ziDDwzmR4uRecQ,0.37420204,False,False
dYHCY9SReMieApmstqFh4uQwCxR2npYq46,0.37383776,False,False
dV1LwEjyAibdraEFhM16YBKqSihLuHUboL,0.37318813,False,False
dUMXRNTWFYKynwd17Xt87xG4BxWhwy1shu,0.37313145,False,False
dRSvPEMtrE5LXGqMvcf1zD2MdtSFhN2hfr,0.37192233,False,False
dU5h6YJSo8uitBErBiwFTvrWGytGy79DNg,0.37189111,False,False
dakMbrk8yeMomWsjW9iw3jjv5rtXxPYj2v,0.37066202,False,False
dDz56f4qapzYR7T3GdyGV2PBhXmSPgoFmS,0.37012428,False,False
dLnxjYuEcMfa8dz91YhTUmGby9ZSsKrVDE,0.36928073,False,False
dUqH55iPhtAK5SWDZxxkC8zS33uK8QU6Xz,0.36911801,False,False
dbLNmErGnbtshBeisUq21EUT1HJ6tUHBKp,0.36902512,False,False
dQY2AJmWVPY2uPknYaVFbhNZw9XqgEAZSs,0.36881237,False,False
dNtspMDPdUgWkeby5dejFfr5STZaoFHsYw,0.36839822,False,False
dDfgYypf7xJdGHHCXPoD5vneByAkqR6grx,0.3682244,False,False
dM6JukRHv3i8CEEaA6JjP1yZ2u1to6U62M,0.36807492,False,False
dbhNohTEgj2TTtmLwEASbMBBjp2NJe9oGL,0.36709907,False,False
dFdCtMQ53XpoHxSubEmt7LJ3h5mciwx3aq,0.36677394,False,False
dTRVcdKRne888sBJufZGWJNGEp4aGxrPBL,0.3661081,False,False
dQpuYkAu8dq7Mku4ZXvXmBUQaBvfGD4Qaj,0.36595537,False,False
dGNpn1HQV7JP97kxgFjBL6f6fXc1xYiXXV,0.36560562,False,False
8FA5YsC8cqxJuJsfFGZ8F2Rw6YZ8wgQjsB,0.36529002,False,False
dETG2kZU7TsSxcPPScbbaW5TLVYXyEfEwz,0.36375837,False,False
dLiqCqqfkLNWiRw66PSZraYY9vAyMfpEJc,0.36350185,False,False
dUgWZfkjjGKtfvXPTyBv9RKHA5fS36AZRN,0.36330343,False,False
dUNwKBTvb8gDjg5uMVHXFZRygANPScxgLm,0.36322336,False,False
dEaJu4FwEEdC5UUWPkCJPpQAnDBCW1exf9,0.36312085,False,False
dYp8fmaMn9z2UP8DomU71d1UNRtY7H42mw,0.36263976,False,False
dSvuca6iHdok2ydPj4zWD5mkATAH6F4FVP,0.36241357,False,False
dK4VGRzDNpos9nTvidcfAwRuyDkQnEQ2Co,0.36236123,False,False
dHUCNJ87buZ3ZRC9Kx5fpSQJsKKQLE7C4J,0.36204348,False,False
dFtA1QZvsxM2pWtrRu5MPGZ8kUTCg8mLVo,0.36092224,False,False
dTheVNAcNK2g78zPLjRGBjy8k1wSn9qJtQ,0.36089633,False,False
dcHGt2hBFS3HJENzy3cp52btsEg8oqBMXe,0.36060916,False,False
dS6WkipkCvJ1r2qF7bUQYFkLnc81s2fvKh,0.36046558,False,False
dFjVcssUPNK5PmRYyHGFRWszxnFfLf1juv,0.3604454,False,False
dKdqSfFD9sFjrUpRgckEDf5bPnoD9uT11j,0.359875,False,False
dXXB4umYJg8cJ2ra9Hy9o12wSAk7soWrtd,0.35944831,False,False
dFbqYWxFdndQjotb4u5TK9pKm66Wx9mZe2,0.35916364,False,False
dEAr6MViQiKXUAGdQ8oNqRRjkr2k9M73an,0.35859544,False,False
dVd5iddE7VkFqn22d6SvXea12caBJPRRQR,0.35850331,False,False
dU734R8oBXAgrLC6wMzGAqJ6khQHiafoQH,0.35814022,False,False
dRZMqPFf1mDwHz3JN4rrYEE3NkkmEoNceb,0.35772319,False,False
dKWtuFVMm7zJ3AjBKGAbShbbhSz3x8VrAr,0.35705468,False,False
dPk8cTnwPD6fdeeXfju9VW1M7CSzJ2kNFN,0.35677731,False,False
dFnbJA22j2zFtgAMSgFsfFmty3mm3ShbxC,0.35597336,False,False
dFHPGk3eiadpUgP6g7dk4oJbc7MfLnW4kc,0.3558711,False,False
dYJYWefNmf9KZbhuhnChEJ8w7WjFWDwhDq,0.3552979,False,False
dV7Uc9vK7iuFHkmLVQ1KtwMLvNhMP36cSe,0.35519259,False,False
dZwAnLymbsLDTMHFH5YJJUudyVkNcY6RQt,0.35504581,False,False
dFm8mxeDxccKvwPSrbLKyYBnxPGsGN7FPY,0.35467709,False,False
8FTN8SMejBgttAzyUCSmHmQidCUfL6cHE6,0.35360615,False,False
dagF2y6qDta46i6yC38KEbyjpweUQUtgb3,0.35330597,False,False
dT2BfEyaurSkEGgpyvbVtaU34wt53dk1vL,0.35307471,False,False
dNvtJisno79KmfU21pfhgQhKpD7tWvc7Es,0.35302902,False,False
dQbuZ6xqJ9cqNodpyros8CX8UGyBisRvUw,0.35282165,False,False
dM2Xj8ig9CwZ44EytL5tdRoJcz1RGtQpZU,0.35276854,False,False
8ZtyoZDemQbtDzdoCQDuLSRMCEWKkm5dhb,0.35184822,False,False
daH5ZfJCKATecqbS313SrB5nx58hAEghPU,0.35159044,False,False
dS6Z9j6o1BrZ4mZKBS2uyTB8rFZjSbemVn,0.35146341,False,False
dNNc265UBkJ7RZWDjC4myk1mdnJ535Y33f,0.35128735,False,False
dEU6Kf8jVZb7uXdj5YFPcKN5xU12SptUm8,0.35112781,False,False
dZok7HN4SojCJsaVrpxEKUjchTRmTpeAMK,0.3504764,False,False
dPpZWeENnQub8YHduy2vmLpr5R6nGeQjYm,0.35043273,False,False
dShWfs7iPsMvbzZDWjhHz6Jv4cTQ63sj5n,0.35032234,False,False
dVYTfv6c7WmahGzhNLxi6yBS2i7B85FHCg,0.34940057,False,False
dXe5qT6kkGkZzgcbtdqyYuZNKwUrS6Erjm,0.34870425,False,False
8FzoWagpX5e78u6UkAvdAe2paEBd6nWXTw,0.34850106,False,False
dRFYimfXQJmqjRrMxhgcLhFnu1kzx8BFYx,0.34838953,False,False
dTKtt74WRzX496otXQdKShTdbfnCaFmNLM,0.34816512,False,False
dHy54JFvF1xz6hV6wCqrcH9uKLMk6nWbiG,0.34786935,False,False
dL52KcmhJLjLpdbQu8gStsEHYU4tVwUNx5,0.34727991,False,False
dNGom46K4Wj4osRfgxdt7KkFymUncc9Ae4,0.34719025,False,False
dL4z9PnE1xevGKzXFoXf55cT9deWaSirop,0.34692066,False,False
dKtTqX8TPQuNZ4P1CJcbx48x1QjQMtbnXn,0.34661434,False,False
dHv9aYXWKKYooXLgNsjb9PEQTDR2dJhc8Y,0.34638268,False,False
dECS4K6PLLQt4ABF5PJMgid96vHF5kxMah,0.34633228,False,False
dDtMMp7GRSAT5zF39Jx1sBVTt6oJrYoGA9,0.34627914,False,False
dP2kEX2NWavPYRbti3kt6J1rAb3zACKJj8,0.34615554,False,False
dTPsvEiTXfTqq4MgGqeWZqSh43L5rV5ob6,0.34564143,False,False
8FUQ9QRjpZA8ig8UWTNFnTV3MxCfsRf1eH,0.34563715,False,False
dVGeZCH9ABru7ss7eLgTj2YjsvYGLDWXUP,0.34547431,False,False
dNgfSTuwey3i6NyAbW9fXUrBBxQzkxf5L7,0.34511686,False,False
dQ7tzirgfodjtfGcEATPLUM3spUYys71v4,0.34466263,False,False
dawg3EJ5D2gNpWQfgwvXKv4E7Agua1gmSN,0.34449235,False,False
dWqGFwUyyFw4RXU8E1r8MpbFBdb2Amig5Q,0.34395993,False,False
dUDp1iepvdguCwDwm5ZnY3wRmENzaCF8FC,0.34314461,False,False
dDuwMJqDW2mdQyCpioLsDoRCUTXZMLhp8T,0.34313224,False,False
dPNYbgAKkSvTgCPyNoCaafUSgxhzN7vAqd,0.34219086,False,False
dQDqxersjvtxy1wZxr1R4VrYM6TfDobKAp,0.34211437,False,False
dZ7WceLRorFZqNNWsVhFWSUtHGVZ3mA5M6,0.34155146,False,False
dJA1Pu94tNbptVMVvuJkXewDwzAEgzKf59,0.34140466,False,False
dSirz24VZ5HK97W49wJmGwAgjR4eTa3b5s,0.34122626,False,False
dLRZk2VW7f9zLibA8ewSqL5VdoqA9TWc2C,0.34090451,False,False
dSzbZDufcwzHBmgz3PbeNmhnd4fsRNLVgj,0.34076959,False,False
dKNHd63RK2GhtJC1q4BX3kb8gCoi1ZUkXH,0.34051666,False,False
dQMNa2b8uRGBs2PYEbY6YGmcKoKLbuq4fn,0.33986908,False,False
dEDVvMXZXAWButDYAaUpmuvqGK89C5Hu75,0.33977334,False,False
dQmdmzY3Fzzqu8B4VAQEJhYj9t8YbDzp9n,0.33971368,False,False
dLDgrwCY2tkTovfpMkYuQ18hTihFazS9Vx,0.33931606,False,False
dF7ZRtrJALPVWxppWokpiwhuAUBY2gvWyP,0.33894017,False,False
dYiePSovsy5KkozJMgFFUc5Yjw5kZZYSWz,0.33858447,False,False
dMTx8pkD2L5ik6PgvZgh5FVqh36dEmspy3,0.3382682,False,False
dVLE3wuPR3NWr2Z2eDVHB4DB3KFMbTnnjd,0.33788783,False,False
dXrjqr6g4VM38fzVr8vabtMRSmA89cv5mT,0.3375027,False,False
dbD7DAdEkMt4VDMpbzbuD7s2sbFc85FaSJ,0.33713902,False,False
dNS2Lqj6LvpA5zgTjzZNLp3gw2Ev8uMvgJ,0.33704244,False,False
dMiiiAz4GETATCWNhE5i5KWj6XQiQmxXWY,0.3362475,False,False
dSUTMTbwFyXraEKr1RJbu4HnNPyk27YoD5,0.33622834,False,False
dHv7Fn9Lf47D3Z3AAZmukp1hzs6RYGyyth,0.33587193,False,False
dRjgepCeZ8FkuVZQERyeHPDKuRsakSFz2G,0.33475316,False,False
dS22hH9kVnaBN4wrDTbhwWWTBqpGXuGgxk,0.33404228,False,False
dbRXcWYmH9yAPWzu16VhKWGaFs25FP1hY6,0.33372374,False,False
dRdF48Mm2n1wfpLvBWiasYcHMY9kt25z4D,0.33355685,False,False
dSnBRAdQvNBpQLmLjPdc3XozrofgXVAnsS,0.33327496,False,False
dFKzgkjn3aXCVXnkjD8xaCXVhw1HKh1xrJ,0.33314936,False,False
dcQUQpUeaok7PcxWSw7WtiW4UxEdsAZzFS,0.33299542,False,False
dZCnPohspxhqWSqenocZBzrLpdZKfLaVfr,0.33297628,False,False
dLNKYxteWCb9FU4Q3BZtGqj3XEgNeEdTfA,0.3324952,False,False
dWKtskd8c2EbtA5xxhLvTKdX7mCn41gVRx,0.3313866,False,False
dQuvv1sYE3AAq58dM2uiBU27cWB747qidK,0.33080032,False,False
dZXN1Z7rjZsGeeLxo8UEt3bfc3HZCnDbxN,0.33061357,False,False
dNwbx8UKFCBy5tt1hXTe9RV42ewwmnBNpw,0.33053473,False,False
dW9dWMnWc8W1VyYrqBCcrPn8Pc78FqKCmn,0.33019541,False,False
dapbL6GGMJsQ15EsNCRtVdptHtRpTMsqWZ,0.33007694,False,False
dKUgE82c3go62nifX1x497xoenheW5NztA,0.32969426,False,False
dHa6iD5irCfdoTFnqFnB6ubcPqcG2m3oPU,0.32949201,False,False
dHzPWWn1M83L8PiJgquQdjD4Puhr5jxpU1,0.32899311,False,False
da1jYi3pdFxcwR1myF355quMSvXNvzf31d,0.32846626,False,False
dDmJWPyZKqh9jpTTubfVg7DHBnnJapCmZj,0.32772044,False,False
dXYJpEeEYwu8uoZYAhzAjWMcKN6QapyPx4,0.32715277,False,False
dTCr8gAxGcSziedt8i5TVUuoJfkFn2wAyv,0.32646215,False,False
dKvEvotjhrzvBL4B7uo1dbWxkhYEUz88rZ,0.32637578,False,False
dbwZi5iqSgjSP1giKwxZ92y5rWwiEwLUPg,0.32634318,False,False
dGL7t5nn4KoFJ8NWRvFcwzmFz47kKt21VZ,0.32615246,False,False
dF7Gsp4fMRKQobEBkxiqG9YU7SpEQUHyuQ,0.3257023,False,False
dJVEnKQhvbYubdKrVuSNJBgo2qJBYBaWnz,0.32519818,False,False
dNd5VbNLAQYJ53RUuWggzKJaA9wrzvnz6p,0.32512006,False,False
da4P6hAetWcvEoq89kayvfwVDgVK37PuLH,0.32496262,False,False
dDf7kq2wgeZ2ZUKufm6sNbZN6md3HB2wbP,0.32411752,False,False
dWdYLbqMPuLWRkc5xhmnXgSSDd5o7kRLnZ,0.32377726,False,False
dRzDwtB31QZG6TgCmuFRmCby3HnZtwAULj,0.3234449,False,False
dMVYWEasknyhdmfbDtbbWZZLKbcQYCrFvX,0.32278642,False,False
dPDDEzZ9UuM7ifKJTxvyAbfpnyfFYveGbB,0.32260127,False,False
dNN1Ad3izWUM1pevX5Nkgp3btC6CuqJC2P,0.32239614,False,False
dU3Cn4YDPLTo3R2FoPXBTsY67GdiCj8a7Y,0.32177585,False,False
dVmeNefFmqEAPWwqtpBpwMWbiFRkqnaPKE,0.32149335,False,False
dGtk2dx1MhBFAP7HMnKTARfqzzBBy1x34T,0.32119408,False,False
dNqa8p66j9ejgE4pGhY4wACoWgvWCLTda1,0.32084524,False,False
dQWY56NxKjRCWPBuahDUe3gsW2fcfvUqo5,0.32079764,False,False
dX3ipRUE9oLhPk2DtDvY7AMSaAj1hS2TFZ,0.32007965,False,False
8FG2Lquj6F9W5tVyQ5rWmEh5yESv8wonMt,0.31862873,False,False
dKsXA5mCS8pe9GXzL34BjpAzYZ1QAEWdEd,0.31837825,False,False
dWkpxPXb5ETTs7ZaSy4r8UZqpw7A7fokzb,0.31803787,False,False
dYcZjmBwFaafYZENYrcPhrChfbiAfCyxKD,0.31757748,False,False
dNT5FkwFNcXGCo6D5GhEWxojBEumJoeUdG,0.31750429,False,False
dcgAyYrwXcpbhBej3UnuedpkjPFXFTpbhR,0.31737011,False,False
dbRQW7jHaScc8ymWqcZYptWRwvxGpoL1T9,0.31732824,False,False
dGbJCDpBxZffdAezpvqYvzKP1kwLzgMFar,0.31655415,False,False
dMWgDoFY9KygUbhtj5RpDmAHfjCm2zZp91,0.31628185,False,False
dJTpyKibVx7YeHdpWvDq69mgw2c3QPTGzn,0.31594468,False,False
dQr9HoZPQbyPRR2NF2opvZyvS4Myk2Jo5F,0.31565351,False,False
dU3Gf4dwSQds9MpeV7WFY2sy72B9iCP9qk,0.315421,False,False
dQfKXq5EAwNBoWgA2sgD4DK6Xp32bGrdn8,0.31529697,False,False
dFJ9KBqJD1cefXUBcDbykNuQ8q2q31EiPB,0.31518315,False,False
dWJfbU55bgncbxe1cWCW5xC1P9j1UfnqCV,0.31517221,False,False
dcQ1fWX4H9RvoJkViWPwUDBV1PmCtkbKTv,0.31493672,False,False
dSyFqeA5hGJed4K3uUwpZvrq7qjvaqYakB,0.31435066,False,False
darwU7emigrhmTVtW3xnb797LEEqvEKMms,0.31371289,False,False
darBK7aJWmQqBWTWLWng8arEotbt9yMyS2,0.31354228,False,False
dEPyZzhTuGHcw2aCaKbfTG3mK7HeUYSgbt,0.31345213,False,False
dUd35jgrgV6LVRx6cSjokMw4RkqCf3T7kG,0.31320347,False,False
dVfaS29fiEWqroB9FCnZU3JDCGmhWDMgfv,0.31265929,False,False
dZiEKnkr8PDrCZzMxGVSkJNYEQjYXCnYMy,0.31241305,False,False
dZwr8T9viitrRP3YpyY9M7gAajQuHsaee7,0.31216732,False,False
dXpJkv92u7d5sJBFH4zYJauwyLegZEcx9e,0.31176026,False,False
dPzaEfpkMdtAr9LvSsisSFaCbKtBg56gx3,0.31125864,False,False
dceQ6jGzskGsR9kQtHfEdzVnKKEeTGhN6X,0.31001879,False,False
dRjDbycdntFjdsXLuqrHL7qi5gh6wqMRiq,0.30990563,False,False
db8woWe9RJLo5ztv4KhmkiZhJqLEs5hWzz,0.30968656,False,False
dWRTMbV4UmJYjSpMJRB2gLfnXf1m1e913C,0.30880508,False,False
dVSaY6GzZwERt7185CCKhcxLTBumgbcMV2,0.30873003,False,False
daqNrr5WtfhW8J2Sdg3QdP2eZMwHu29wZf,0.3085662,False,False
dHbuwEqDdi3TnFhEddkwRPUA2A7GV1aLRM,0.3085091,False,False
dJMZVzQamP6RR6uaYubJgAZJHvMiHvCSxg,0.30798203,False,False
dMHxF6hJNYEyYx7T5t12JnxSWY8uufARZk,0.30774379,False,False
dVfrdZ4MsjhGHxSkxedyycd3ec3PqoagFC,0.30730085,False,False
dNeJyVxBa8MY4pY6Gei7FC3Z6oVtxJ8beD,0.30674834,False,False
dXeAujux1sVmH9WB7mpkTQycLkVaBFatXN,0.30673549,False,False
8KHBL7BrVLG5NX1cQPtSYHD5vX6nDWUAQk,0.3061247,False,False
dZpoMcoiBQfEsdNicPzZ5z4baEXi2y2Q1A,0.30595646,False,False
dKvS8AKy3g2nyvxWppEkPwRMgn3NQpCw8F,0.3059508,False,False
dJLZyZXoNc795vpeQHnhvBTGrRXgXVHNr3,0.3057472,False,False
dJnxLq1XfgBShSaEme98QMU52b1TEs8ZfN,0.30572891,False,False
dY63KgMxw8Pu4Rj8VddQgDoN9r8TcyvsbR,0.30567386,False,False
8PbdYnNWc7pGyS97LZXxTDwdXHB4z3bnXS,0.30432428,False,False
dbjCyZK4843wbfqCZK4BnELmgV7BDjvnm6,0.30430745,False,False
dTQ5KBmD9ovDnd7oGiEGFHsKeBE5TbxYRS,0.3040658,False,False
dZWC8amk1FdLmMwZ66mJxknwwHjsMxZdmG,0.3035925,False,False
dDd8F8ZPJfJRfZNcQ9A4eF2rawTvgDvwGe,0.30358192,False,False
dYjCdyyMTEAweAiNS2RomKWqe3DdnfoEyw,0.30354476,False,False
dFA1KQvytYtrBKNEzotbYHwEDJenSZvYXv,0.3030851,False,False
dK4o1z18KJUSLcGwDAoT4Y8c9uMceRov6W,0.30259726,False,False
dcPqCzpKe6q3ug13Ufd8p1w1FbhWAYeLS4,0.30234749,False,False
dMPdMdFPh2CjjhCHWLxiax5H6WuefxHyG2,0.30137122,False,False
dTx36RuUpcgZryZC5jUtx5rfhDUKkzg3jQ,0.30051501,False,False
dXabYmdvwdkau311BZ1Z7oqgCWQAMw6jPi,0.30020131,False,False
dV5dLnF97WCY8ASgD8oPFseMrjzemMGk5a,0.3001841,False,False
dQPK4JGDfo5fvkY9csxDpCjHybn27UEL5C,0.30012272,False,False
dKgX3NBzosyDUZPRdm8RmCGwTLa29Gv2ha,0.3,False,False
dWednJS53CQQjJUj2dFYNCRjRZkxTYKi4g,0.3,False,False
8J8PkJXqGkUTjn9ijc6AemH8TCe6oFnKbv,0.3,False,False
dTuKF9uvBCePBjEuQbpPLB3aoGeYYjmxSm,0.29963696,False,False
dSqczASXuDJmZMsqEcK47pcqKBF9gxXG2p,0.29957023,False,False
dYQjcKDm6FWdpr7LHf7L5EH5fnyjvCXnyu,0.2993855,False,False
8GnYCZB2pUZxq4VbFymrsHg3nYc6iESiop,0.2992015,False,False
dR2RDLnUv3Zz6NZkLwNp2Yi5TpFhTBJx6p,0.29901041,False,False
dWxwqzjE96EuCU2LcLFUSYRikkK5VV8iPb,0.29854653,False,False
dbWP13UX9cK7X3LAuXnvSpvDswiw5mavMW,0.29840635,False,False
8F8r5KHHLdNWmytxT7QD2ASAcDF6kjeD1f,0.29816568,False,False
dTPtwYe4D4xBkoYD4HayzaWELWxFMo34yh,0.29802556,False,False
dcH1fCw4hVvAAPs21mz1x8p9MXtnPESbvA,0.29773426,False,False
dKJGv38XC4jbx9teXUbeu1nzbw1BRQLgf3,0.2974911,False,False
dTtddFS1NzU3cMX6Ng3DogX9zHJB32ytg7,0.29726737,False,False
dFmFC4TPU1tjeY6fAKhjCMv3bJm85GBsFC,0.29725357,False,False
dZZSLeb8SH5RVX5wW6SeNcqgh1yndHJ7WT,0.29694686,False,False
dH6RDNHiMShTZ44fA5VJoxeEbJMjpbjgZD,0.29688293,False,False
dYMXZjrCntnDfi5jPwFtVGQPdFwd7GCVbH,0.29649915,False,False
dUTRCkqkG2Z2SLtXP2rAwVsb91ENjw2qB1,0.29624261,False,False
dWvKzPKxWG93Bek31LqsrsX1e6VgyMuSZz,0.29571513,False,False
dPRFb4HSmgAgSmRik8AssrWCotJQ8odV5N,0.29553232,False,False
dGisXhgadrN7TDyeApcgf7GUrf1g4gXtqm,0.29533358,False,False
dJ5pcYXsHXKmy98AVaAu2bSk3cnu6o12RH,0.29461206,False,False
dWRfcU1Q4HYzQ52CDrxneQJLPtm4b8aqyU,0.2945867,False,False
dJCTqSrG76psPQEN7zoktH27KE1nx7Fkfa,0.29431025,False,False
dRiSgSdH4LLUiRedhuaF66NU5mc3NKXp5h,0.29405645,False,False
dVoznCy13TFph4zaaGTwpSCXirSyEYLW4s,0.29357075,False,False
dLwrnLcJm8MqsvZRM5dUfMKbHoyJuNHhkb,0.29322213,False,False
dWi2RZtxUJqFzPeN3fKKdb3ByqcoGW1GMA,0.2928314,False,False
dSZNxUjzbhB8Ef2V7SYAp9oCxXonPpQNL5,0.29280035,False,False
8F7prsCgJYxz7uvePhsr1bEJRDmuYvvJik,0.29200875,False,False
dRcnpuFpjPmMJVvwDoVRf4NBGrCLRUFVBM,0.29191376,False,False
dZhoqX1Rtvqn17gmmVCQdbV9z6Nzo8dQeX,0.29153821,False,False
daMoqFTbe2pSD6wcmwXHyWsQ6ffB3o6Dsg,0.29090444,False,False
dJETTHjHsjVpchDdUQ8YeVPteohGqrea5V,0.29085496,False,False
dXj6PcRJn94MJm4zLierpAJDcaxzCmLztx,0.29085489,False,False
dWVGM1dH8hA35vVDbSPRP7reQxx6oYkJLp,0.29084491,False,False
db9vVqqG7Z3pewDndesH5tWWyNmGrevQwC,0.29080313,False,False
dRzNR5toKxUUZvW5GxsiGXCLyVhPvfeU3P,0.29056373,False,False
dMDHwXBeLprfNX8YhVe9cp5tWqYaVAZCcJ,0.29013876,False,False
